chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1532998400,2018-07-31T00:53:20Z,N3HF-1,N3HF-1,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1532998404,2018-07-31T00:53:24Z,N3HF-1,W4VA-10,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1532998410,2018-07-31T00:53:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1532998414,2018-07-31T00:53:34Z,KC3BBT-13,N3HF-1,3(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1532998439,2018-07-31T00:53:59Z,K4DPF-2,N3HF-1?,4(0/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1532998441,2018-07-31T00:54:01Z,WC4J-3,N3HF-1?,3(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1532998442,2018-07-31T00:54:02Z,WC4J-3,W4VA-10,3(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1532998454,2018-07-31T00:54:14Z,W4VA-10,W4VA-10,2(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532998455,2018-07-31T00:54:15Z,W4VA-10,W4VA-10,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532998455,2018-07-31T00:54:15Z,W4VA-10,W4VA-10,2(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532998456,2018-07-31T00:54:16Z,W4VA-10,N3HF-1?,2(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532998457,2018-07-31T00:54:17Z,W4VA-10,N3HF-1?,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532998458,2018-07-31T00:54:18Z,W4VA-10,N3HF-1?,2(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532998470,2018-07-31T00:54:30Z,WC4J-3,N3HF-1?,4(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1532998472,2018-07-31T00:54:32Z,WC4J-3,W4VA-10,3(0/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1532998474,2018-07-31T00:54:34Z,W4VA-10,W4VA-10,4(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=789, Supply=11.76 Volts, Humidity=69.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1532998475,2018-07-31T00:54:35Z,W4VA-10,N3HF-1?,3(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=789, Supply=11.76 Volts, Humidity=69.0 %, Temp=71.6 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1532998485,2018-07-31T00:54:45Z,N3TEM-1,N3HF-1?,3(1/1),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.0V, Mt. Airy, MD 99F"
0,1532998493,2018-07-31T00:54:53Z,W4VA-10,W4VA-10,3(0/1),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1532998494,2018-07-31T00:54:54Z,W4VA-10,W4VA-10,2(0/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=21,LOC_CNT=78,RF_CNT=109,UPL_CNT=804976,DNL_CNT=366724"
0,1532998495,2018-07-31T00:54:55Z,W4VA-10,N3HF-1?,4(1/1),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1532998496,2018-07-31T00:54:56Z,W4VA-10,N3HF-1?,2(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=21,LOC_CNT=78,RF_CNT=109,UPL_CNT=804976,DNL_CNT=366724"
0,1532998500,2018-07-31T00:55:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1532998526,2018-07-31T00:55:26Z,KM4HRR,N3HF-1?,3(0/1),0,`,KM4HRR,\c,38.937833,-77.326167,0.0,236.0,130.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1532998526,2018-07-31T00:55:26Z,KM4HRR,W4VA-10,3(0/1),0,`,KM4HRR,\c,38.937833,-77.326167,0.0,236.0,130.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1532998530,2018-07-31T00:55:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1532998531,2018-07-31T00:55:31Z,WC4J-3,W4VA-10,2(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1532998537,2018-07-31T00:55:37Z,N4IWI-4,N3HF-1?,2(1/1),0,`,N4IWI-4,/-,38.036500,-79.049500,1.0,155.0,422.0,,,,Yaesu FTM-400DR,Off Duty,,FTM400XD/DISCONE/FM08LA SCANNING HF ALE SELCALL: 3218
0,1532998553,2018-07-31T00:55:53Z,W4ABN-3,N3HF-1?,4(1/1),0,`,W4ABN-3,/k,38.936621,-77.544286,0.0,,108.0,,,,Byonics TinyTrack3,In Service,"Seq=39, A1=385, A2=613",
0,1532998556,2018-07-31T00:55:56Z,W4VA-10,W4VA-10,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1532998557,2018-07-31T00:55:57Z,W4VA-10,W4VA-10,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1532998557,2018-07-31T00:55:57Z,W4VA-10,W4VA-10,2(0/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1532998558,2018-07-31T00:55:58Z,W4VA-10,W4VA-10,3(0/1),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1532998558,2018-07-31T00:55:58Z,W4VA-10,W4VA-10,2(0/1),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 96 days,  9:12,  0 users,  load average: 0.14, 0.11, 0.09"
0,1532998559,2018-07-31T00:55:59Z,W4VA-10,N3HF-1?,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1532998561,2018-07-31T00:56:01Z,WC4J-3,N3HF-1?,4(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1532998570,2018-07-31T00:56:10Z,KC4ZPL,W4VA-10,3(1/1),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,19.0,,,,Kenwood TM-D710,Off Duty,,Kenwood TH-D710G
0,1532998578,2018-07-31T00:56:18Z,KG4LNG-12,W4VA-10,3(1/1),0,`,KG4LNG-12,/k,38.524167,-77.912333,47.0,131.0,137.0,,,,Kenwood TM-D710,En Route,,
0,1532998578,2018-07-31T00:56:18Z,KG4LNG-12,N3HF-1?,4(1/1),0,`,KG4LNG-12,/k,38.524167,-77.912333,47.0,131.0,137.0,,,,Kenwood TM-D710,En Route,,
0,1532998585,2018-07-31T00:56:25Z,WR4CV-4,W4VA-10,2(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1532998586,2018-07-31T00:56:26Z,WR4CV-4,N3HF-1?,2(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1532998590,2018-07-31T00:56:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1532998598,2018-07-31T00:56:38Z,N3KTX-8,N3HF-1?,2(1/1),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1532998599,2018-07-31T00:56:39Z,N3KTX-8,W4VA-10,3(1/1),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1532998608,2018-07-31T00:56:48Z,NN3A-3,N3HF-1?,3(1/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1532998620,2018-07-31T00:57:00Z,WC4J-3,N3HF-1?,2(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1532998621,2018-07-31T00:57:01Z,WC4J-3,W4VA-10,3(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1532998631,2018-07-31T00:57:11Z,WX4C,N3HF-1?,3(1/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1532998649,2018-07-31T00:57:29Z,K4EME-3,N3HF-1?,3(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1532998651,2018-07-31T00:57:31Z,WC4J-3,N3HF-1?,3(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1532998652,2018-07-31T00:57:32Z,WC4J-3,W4VA-10,3(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1532998672,2018-07-31T00:57:52Z,W4ABN-3,N3HF-1?,2(0/1),0,`,W4ABN-3,/k,38.936621,-77.544288,0.0,,109.0,,,,Byonics TinyTrack3,In Service,"Seq=40, A1=385, A2=613",
0,1532998674,2018-07-31T00:57:54Z,W4ABN-3,W4VA-10,3(1/1),0,`,W4ABN-3,/k,38.936621,-77.544288,0.0,,109.0,,,,Byonics TinyTrack3,In Service,"Seq=40, A1=385, A2=613",
0,1532998701,2018-07-31T00:58:21Z,AE4ML-1,W4VA-10,3(0/1),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1532998702,2018-07-31T00:58:22Z,KG4LNG-15,W4VA-10,2(0/1),0,`,KG4LNG-15,/-,38.539500,-77.944000,0.0,,156.0,,,,Kenwood TM-D710,Off Duty,,
0,1532998710,2018-07-31T00:58:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1532998711,2018-07-31T00:58:31Z,WC4J-3,W4VA-10,2(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1532998738,2018-07-31T00:58:58Z,K4DPF-2,N3HF-1?,2(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1532998739,2018-07-31T00:58:59Z,K4DPF-2,W4VA-10,3(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1532998742,2018-07-31T00:59:02Z,WC4J-3,N3HF-1?,3(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1532998742,2018-07-31T00:59:02Z,WC4J-3,W4VA-10,2(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1532998747,2018-07-31T00:59:07Z,N3UJJ-6,N3HF-1?,2(1/1),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1532998749,2018-07-31T00:59:09Z,N3UJJ-6,W4VA-10,3(0/1),0,!,N3UJJ-6,S#,38.988500,-76.499000,,,,,,,Kantronics KPC-3 rom versions,,," W2, MDn-N, Annapolis Digipeater"
0,1532998766,2018-07-31T00:59:26Z,N3HF-1,N3HF-1,2(0/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1532998770,2018-07-31T00:59:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1532998771,2018-07-31T00:59:31Z,WC4J-3,W4VA-10,3(0/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1532998775,2018-07-31T00:59:35Z,KK4ZWW-1,N3HF-1?,3(1/1),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1532998776,2018-07-31T00:59:36Z,KK4ZWW-1,W4VA-10,2(1/1),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1532998781,2018-07-31T00:59:41Z,KA3POX,W4VA-10,2(0/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1532998792,2018-07-31T00:59:52Z,W4ABN-3,N3HF-1?,2(1/1),0,`,W4ABN-3,/k,38.936621,-77.544288,0.0,,111.0,,,,Byonics TinyTrack3,In Service,"Seq=41, A1=384, A2=613",Daniel - RTG
0,1532998793,2018-07-31T00:59:53Z,W4ABN-3,W4VA-10,3(1/1),0,`,W4ABN-3,/k,38.936621,-77.544288,0.0,,111.0,,,,Byonics TinyTrack3,In Service,"Seq=41, A1=384, A2=613",Daniel - RTG
0,1532998800,2018-07-31T01:00:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1532998830,2018-07-31T01:00:30Z,WC4J-3,N3HF-1?,3(0/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1532998831,2018-07-31T01:00:31Z,WC4J-3,W4VA-10,2(0/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1532998855,2018-07-31T01:00:55Z,NU3S-7,N3HF-1?,4(1/1),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1532998860,2018-07-31T01:01:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1532998862,2018-07-31T01:01:02Z,WC4J-3,W4VA-10,2(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1532998871,2018-07-31T01:01:11Z,KJ4RPW-3,W4VA-10,2(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1532998888,2018-07-31T01:01:28Z,N3HF-1,N3HF-1,2(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1532998891,2018-07-31T01:01:31Z,WC4J-3,N3HF-1?,3(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1532998894,2018-07-31T01:01:34Z,W4IY,N3HF-1,4(1/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1532998894,2018-07-31T01:01:34Z,W4IY,N3HF-1,3(1/1),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1532998895,2018-07-31T01:01:35Z,W4IY,W4VA-10,4(0/1),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1532998908,2018-07-31T01:01:48Z,NN3A-3,N3HF-1?,3(1/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1532998915,2018-07-31T01:01:55Z,KG4LNG-12,W4VA-10,2(0/1),0,`,KG4LNG-12,/k,38.514667,-77.848333,57.0,80.0,97.0,,,,Kenwood TM-D710,En Route,,
0,1532998916,2018-07-31T01:01:56Z,KG4LNG-12,N3HF-1?,4(1/1),0,`,KG4LNG-12,/k,38.514667,-77.848333,57.0,80.0,97.0,,,,Kenwood TM-D710,En Route,,
0,1532998920,2018-07-31T01:02:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1532998921,2018-07-31T01:02:01Z,WC4J-3,W4VA-10,3(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1532998928,2018-07-31T01:02:08Z,W3SMD-1,N3HF-1?,3(1/1),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1532998929,2018-07-31T01:02:09Z,W3SMD-1,W4VA-10,3(1/1),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1532998937,2018-07-31T01:02:17Z,KB3VWG,W4VA-10,2(0/1),0,;,PGCEOC,/o,38.891333,-76.870500,,,,,,,Xastir,,,Prince George's County EOC - W3PGC K3ERA
0,1532998945,2018-07-31T01:02:25Z,N3HF-1,N3HF-1,3(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1532998950,2018-07-31T01:02:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1532998951,2018-07-31T01:02:31Z,WC4J-3,W4VA-10,3(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1532998961,2018-07-31T01:02:41Z,AA3JY-2,N3HF-1?,2(1/1),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1532998963,2018-07-31T01:02:43Z,AA3JY-2,W4VA-10,6(1/1),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1532998970,2018-07-31T01:02:50Z,KB3VWG,W4VA-10,2(1/1),0,;,FtWashHos,/h,38.728500,-76.992500,,,,,,,Xastir,,,Fort Washington Medical Center
0,1532998980,2018-07-31T01:03:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1532998981,2018-07-31T01:03:01Z,WC4J-3,W4VA-10,2(0/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1532998995,2018-07-31T01:03:15Z,KJ4RPW-3,W4VA-10,3(0/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1532998996,2018-07-31T01:03:16Z,KJ4RPW-3,N3HF-1?,3(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1532999000,2018-07-31T01:03:20Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1532999002,2018-07-31T01:03:22Z,N3HF-1,W4VA-10,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1532999009,2018-07-31T01:03:29Z,N3KTX-3,N3HF-1?,3(1/1),0,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1532999010,2018-07-31T01:03:30Z,WC4J-3,N3HF-1?,4(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1532999011,2018-07-31T01:03:31Z,N3KTX-3,W4VA-10,2(1/1),0,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1532999012,2018-07-31T01:03:32Z,WC4J-3,W4VA-10,3(0/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1532999021,2018-07-31T01:03:41Z,K8GIS,W4VA-10,2(0/1),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1532999022,2018-07-31T01:03:42Z,K8GIS,N3HF-1?,3(1/1),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1532999039,2018-07-31T01:03:59Z,K4DPF-2,N3HF-1?,4(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1532999041,2018-07-31T01:04:01Z,WC4J-3,N3HF-1?,3(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1532999043,2018-07-31T01:04:03Z,WC4J-3,W4VA-10,3(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1532999050,2018-07-31T01:04:10Z,N3KTX-4,W4VA-10,3(1/1),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1532999051,2018-07-31T01:04:11Z,N3KTX-4,N3HF-1?,3(1/1),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1532999054,2018-07-31T01:04:14Z,W4VA-10,W4VA-10,3(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532999055,2018-07-31T01:04:15Z,W4VA-10,W4VA-10,2(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532999056,2018-07-31T01:04:16Z,W4VA-10,W4VA-10,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532999057,2018-07-31T01:04:17Z,W4VA-10,N3HF-1?,2(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532999058,2018-07-31T01:04:18Z,W4VA-10,N3HF-1?,6(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532999058,2018-07-31T01:04:18Z,W4VA-10,N3HF-1?,2(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1532999070,2018-07-31T01:04:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1532999071,2018-07-31T01:04:31Z,WC4J-3,W4VA-10,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1532999072,2018-07-31T01:04:32Z,W4VA-10,W4VA-10,3(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=791, Supply=12.00 Volts, Humidity=63.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1532999073,2018-07-31T01:04:33Z,W4VA-10,N3HF-1?,3(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=791, Supply=12.00 Volts, Humidity=63.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1532999092,2018-07-31T01:04:52Z,W4VA-10,W4VA-10,2(0/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=24,LOC_CNT=82,RF_CNT=119,UPL_CNT=804976,DNL_CNT=366724"
0,1532999093,2018-07-31T01:04:53Z,W4VA-10,N3HF-1?,3(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=24,LOC_CNT=82,RF_CNT=119,UPL_CNT=804976,DNL_CNT=366724"
0,1532999100,2018-07-31T01:05:00Z,N3JFS-1,W4VA-10,3(1/1),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1532999130,2018-07-31T01:05:30Z,WC4J-3,N3HF-1?,4(0/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1532999145,2018-07-31T01:05:45Z,KC3BBT-13,N3HF-1,3(0/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1532999149,2018-07-31T01:05:49Z,KC3BBT-13,W4VA-10,4(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1532999192,2018-07-31T01:06:32Z,WC4J-3,N3HF-1?,5(0/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1532999208,2018-07-31T01:06:48Z,NN3A-3,W4VA-10,3(0/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
