chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541576361,2018-11-07T07:39:21Z,N3KTX-7,W4VA-10,6(0/0),1,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1541576366,2018-11-07T07:39:26Z,N3KTX-7,N3HF-1?,9(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1541576369,2018-11-07T07:39:29Z,W4PGT-1,W4VA-10,3(0/0),0,_,W4PGT-1,/a,,,,,,,,,Byons WXTrac,,,
0,1541576372,2018-11-07T07:39:32Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541576373,2018-11-07T07:39:33Z,KJ4RPW-3,W4PWC?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541576376,2018-11-07T07:39:36Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541576391,2018-11-07T07:39:51Z,N1RM-1,W4PWC?,3(0/0),0,=,N1RM-1,F#,38.958167,-77.364333,,,,,,,UIview 32 bit apps,,,/W1-1 Digi nr Reston Hosp. {UIV32N}
0,1541576392,2018-11-07T07:39:52Z,N1RM-1,W4PWC?,4(0/0),0,>,N1RM-1,/a,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1541576393,2018-11-07T07:39:53Z,N1RM-1,W4VA-10,1(0/0),0,=,N1RM-1,F#,38.958167,-77.364333,,,,,,,UIview 32 bit apps,,,/W1-1 Digi nr Reston Hosp. {UIV32N}
0,1541576394,2018-11-07T07:39:54Z,N1RM-1,W4VA-10,3(0/0),0,>,N1RM-1,/a,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1541576435,2018-11-07T07:40:35Z,K4OGB-9,W4VA-10,6(0/0),0,!,K4OGB-9,S#,35.360167,-80.297833,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,NC3 Digi  Albemarle NC"
0,1541576439,2018-11-07T07:40:39Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541576440,2018-11-07T07:40:40Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541576440,2018-11-07T07:40:40Z,W4VA-10,W4VA-10,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541576443,2018-11-07T07:40:43Z,W4VA-10,W4PWC?,10(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541576449,2018-11-07T07:40:49Z,WC4J-3,N3HF-1?,8(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1541576450,2018-11-07T07:40:50Z,WC4J-3,W4VA-10,5(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1541576451,2018-11-07T07:40:51Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=38,LOC_CNT=104,RF_CNT=138,UPL_CNT=497433,DNL_CNT=184391"
0,1541576452,2018-11-07T07:40:52Z,W4VA-10,N3HF-1?,6(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=38,LOC_CNT=104,RF_CNT=138,UPL_CNT=497433,DNL_CNT=184391"
0,1541576462,2018-11-07T07:41:02Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541576463,2018-11-07T07:41:03Z,K4DPF-2,W4VA-10,6(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541576465,2018-11-07T07:41:05Z,W4VA-10,W4VA-10,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541576466,2018-11-07T07:41:06Z,W4VA-10,N3HF-1?,6(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541576472,2018-11-07T07:41:12Z,N3JFS-1,N3HF-1?,4(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541576474,2018-11-07T07:41:14Z,N3JFS-1,W4VA-10,4(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541576478,2018-11-07T07:41:18Z,WC4J-3,W4PWC?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1541576479,2018-11-07T07:41:19Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1541576532,2018-11-07T07:42:12Z,AD4ZM,W4VA-10,4(0/0),0,`,AD4ZM,\&,34.878500,-81.752500,3.0,33.0,191.0,,,,Yaesu FTM-400DR,Off Duty,,"AD4ZM Pacolet, SC       Spartanburg County"
0,1541576533,2018-11-07T07:42:13Z,AD4ZM,N3HF-1?,11(0/0),0,`,AD4ZM,\&,34.878500,-81.752500,3.0,33.0,191.0,,,,Yaesu FTM-400DR,Off Duty,,"AD4ZM Pacolet, SC       Spartanburg County"
0,1541576555,2018-11-07T07:42:35Z,W3SMD-1,W4PWC?,6(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1541576565,2018-11-07T07:42:45Z,KN4LLQ-9,W4VA-10,3(0/0),0,`,KN4LLQ-9,/>,38.213000,-77.536833,0.0,15.0,78.0,,,,Yaesu FTM-400DR,In Service,,
0,1541576565,2018-11-07T07:42:45Z,KN4LLQ-9,N3HF-1?,4(0/0),0,`,KN4LLQ-9,/>,38.213000,-77.536833,0.0,15.0,78.0,,,,Yaesu FTM-400DR,In Service,,
0,1541576568,2018-11-07T07:42:48Z,WC4J-3,W4PWC?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541576569,2018-11-07T07:42:49Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541576598,2018-11-07T07:43:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541576628,2018-11-07T07:43:48Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541576629,2018-11-07T07:43:49Z,WC4J-3,W4VA-10,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541576648,2018-11-07T07:44:08Z,N3JFS-1,W4VA-10,7(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541576650,2018-11-07T07:44:10Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936777,-77.543712,0.0,90.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=178, A1=410, A2=585",
0,1541576651,2018-11-07T07:44:11Z,W4RAT-5,N3HF-1?,2(0/0),0,`,W4RAT-5,/#,37.199667,-77.302167,0.0,,,,,,Original MIC-E,In Service,,"W2 APRS.RATS.NET Prince George,VA"
0,1541576658,2018-11-07T07:44:18Z,WC4J-3,N3HF-1?,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541576664,2018-11-07T07:44:24Z,N3JFS-1,N3HF-1?,4(0/0),0,>,N3JFS-1,/a,,,,,,,,,UIview 32 bit apps,,,WX STATION
0,1541576665,2018-11-07T07:44:25Z,N3JFS-1,W4VA-10,2(0/0),0,>,N3JFS-1,/a,,,,,,,,,UIview 32 bit apps,,,WX STATION
0,1541576668,2018-11-07T07:44:28Z,N3HF-1,N3HF-1,5(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541576677,2018-11-07T07:44:37Z,W3SMD-1,W4VA-10,8(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River MD"
0,1541576680,2018-11-07T07:44:40Z,K3ARS,N3HF-1?,3(0/0),0,>,K3ARS,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1541576688,2018-11-07T07:44:48Z,WC4J-3,N3HF-1?,9(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541576743,2018-11-07T07:45:43Z,K4JTN-14,N3HF-1?,2(0/0),0,@,K4JTN-14,/n,37.971333,-76.540500,,,,144.390,,,APRSISCE win32 version,,, K4JTN-2 Lottsburg Va 144.390 Northern Neck APRS Group
0,1541576745,2018-11-07T07:45:45Z,K4JTN-14,W4VA-10,4(0/0),0,@,K4JTN-14,/n,37.971333,-76.540500,,,,144.390,,,APRSISCE win32 version,,, K4JTN-2 Lottsburg Va 144.390 Northern Neck APRS Group
0,1541576754,2018-11-07T07:45:54Z,W4PWC,W4PWC,5(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1541576756,2018-11-07T07:45:56Z,W4PCN-10,W4VA-10,9(0/0),0,',W4PCN-10,/#,35.917667,-75.688333,0.0,,,,,,Kenwood TM-D700,In Service,,DARE CNTY EOC 
0,1541576757,2018-11-07T07:45:57Z,W4PCN-10,N3HF-1?,3(0/0),0,',W4PCN-10,/#,35.917667,-75.688333,0.0,,,,,,Kenwood TM-D700,In Service,,DARE CNTY EOC 
0,1541576762,2018-11-07T07:46:02Z,K4JTN-14,N3HF-1?,4(0/0),0,>,K4JTN-14,/k,,,,,,,,,APRSISCE win32 version,,,APRSISCE/32
0,1541576763,2018-11-07T07:46:03Z,K4JTN-14,W4VA-10,4(0/0),0,>,K4JTN-14,/k,,,,,,,,,APRSISCE win32 version,,,APRSISCE/32
0,1541576764,2018-11-07T07:46:04Z,K4JTN-14,W4PWC?,6(0/0),0,>,K4JTN-14,/k,,,,,,,,,APRSISCE win32 version,,,APRSISCE/32
0,1541576786,2018-11-07T07:46:26Z,W4CAR-5,W4VA-10,6(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 13.0V 83F CNT00000 
0,1541576787,2018-11-07T07:46:27Z,W4CAR-5,N3HF-1?,2(0/0),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 13.0V 83F CNT00000 
0,1541576790,2018-11-07T07:46:30Z,N3HF-1,N3HF-1,9(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541576800,2018-11-07T07:46:40Z,HRBGPA,N3HF-1?,3(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1541576801,2018-11-07T07:46:41Z,HRBGPA,W4VA-10,5(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1541576809,2018-11-07T07:46:49Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1541576812,2018-11-07T07:46:52Z,KE4KDY-5,N3HF-1?,2(0/0),0,!,KE4KDY-5,/h,36.775000,-76.097833,,,,,,,Kantronics KPC-3 rom versions,,," W2, VAn-N, Sentara Princess Anne Hospital VA. Beach, VA."
0,1541576814,2018-11-07T07:46:54Z,WC4J-3,W4VA-10,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1541576816,2018-11-07T07:46:56Z,KE4KDY-5,W4VA-10,3(0/0),0,!,KE4KDY-5,/h,36.775000,-76.097833,,,,,,,Kantronics KPC-3 rom versions,,," W2, VAn-N, Sentara Princess Anne Hospital VA. Beach, VA."
0,1541576838,2018-11-07T07:47:18Z,WC4J-3,W4VA-10,5(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541576839,2018-11-07T07:47:19Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541576851,2018-11-07T07:47:31Z,KJ4RPW-3,W4VA-10,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541576852,2018-11-07T07:47:32Z,K3NAL-1,W4VA-10,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1541576853,2018-11-07T07:47:33Z,K3NAL-1,N3HF-1?,6(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1541576868,2018-11-07T07:47:48Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541576871,2018-11-07T07:47:51Z,WC4J-3,W4VA-10,7(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541576881,2018-11-07T07:48:01Z,WC4J,W4PWC?,9(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541576882,2018-11-07T07:48:02Z,WC4J,W4VA-10,11(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541576891,2018-11-07T07:48:11Z,N3UJJ,W4VA-10,4(0/0),0,@,N3UJJ,S#,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,, Running APRSIS32
0,1541576902,2018-11-07T07:48:22Z,N3HF-1,N3HF-1,8(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541576904,2018-11-07T07:48:24Z,N3HF-1,W4VA-10,3(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541576906,2018-11-07T07:48:26Z,N3HF-1,W4PWC?,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541576922,2018-11-07T07:48:42Z,N3KTX-8,N3HF-1?,1(0/0),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1541576929,2018-11-07T07:48:49Z,K3ARS-3,N3HF-1?,2(0/0),0,!,K3ARS-3,S#,39.220167,-76.169000,,,,,,,,,," W2, MD"
0,1541576937,2018-11-07T07:48:57Z,KE4NYV-5,N3HF-1?,4(0/0),1,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=33.7C/92.6F"
0,1541576938,2018-11-07T07:48:58Z,KE4NYV-5,W4VA-10,2(0/0),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=33.7C/92.6F"
0,1541576942,2018-11-07T07:49:02Z,KC4ZPL,W4VA-10,2(0/0),0,',KC4ZPL,/-,38.932167,-75.547667,0.0,,,,,,Kenwood TM-D710,Off Duty,,Kenwood RC-D710
0,1541576943,2018-11-07T07:49:03Z,K7SOB-13,W4VA-10,3(0/0),0,T,K7SOB-13,/R,,,,,,,,,Open Track,,"Seq=0, A1=138, A2=0, A3=0, A4=0, A5=0, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1541576958,2018-11-07T07:49:18Z,WC4J-3,N3HF-1?,6(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541576971,2018-11-07T07:49:31Z,N3UJJ,W4VA-10,5(0/0),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: MAYLDG 115.5mi 67° 07:39 3926.31N 07441.00W 
0,1541576974,2018-11-07T07:49:34Z,W4PGT-1,W4PWC?,6(0/0),0,_,W4PGT-1,/a,,,,,,,,,Byons WXTrac,,,
0,1541576988,2018-11-07T07:49:48Z,WC4J-3,W4PWC?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541576989,2018-11-07T07:49:49Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541577005,2018-11-07T07:50:05Z,N3JFS-1,N3HF-1?,10(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541577007,2018-11-07T07:50:07Z,N3JFS-1,W4VA-10,9(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541577008,2018-11-07T07:50:08Z,N3JFS-1,W4PWC?,5(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541577018,2018-11-07T07:50:18Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541577042,2018-11-07T07:50:42Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541577043,2018-11-07T07:50:43Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541577043,2018-11-07T07:50:43Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541577045,2018-11-07T07:50:45Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541577046,2018-11-07T07:50:46Z,W4VA-10,W4PWC?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541577046,2018-11-07T07:50:46Z,W4VA-10,W4PWC?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541577055,2018-11-07T07:50:55Z,W4VA-10,W4VA-10,5(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=774, Supply=11.84 Volts, Humidity=52.0 %, Temp=71.6 deg.F, 5GHz_remote=-67 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541577056,2018-11-07T07:50:56Z,W4VA-10,N3HF-1?,5(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=774, Supply=11.84 Volts, Humidity=52.0 %, Temp=71.6 deg.F, 5GHz_remote=-67 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541577059,2018-11-07T07:50:59Z,W4VA-10,W4VA-10,5(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=35,LOC_CNT=96,RF_CNT=135,UPL_CNT=497672,DNL_CNT=184485"
0,1541577060,2018-11-07T07:51:00Z,W4VA-10,N3HF-1?,6(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=35,LOC_CNT=96,RF_CNT=135,UPL_CNT=497672,DNL_CNT=184485"
0,1541577069,2018-11-07T07:51:09Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541577072,2018-11-07T07:51:12Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541577076,2018-11-07T07:51:16Z,WR4CV-4,W4PWC,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541577082,2018-11-07T07:51:22Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541577083,2018-11-07T07:51:23Z,WC4J-3,W4VA-10,7(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541577093,2018-11-07T07:51:33Z,K0STP,W4PWC?,3(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541577095,2018-11-07T07:51:35Z,K0STP,W4VA-10,6(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541577099,2018-11-07T07:51:39Z,KB4ZIN-5,N3HF-1?,2(0/0),0,!,KB4ZIN-5,/#,37.273500,-76.736000,,,,146.760,,,Open Track,,, 15.6V  76F  146.760  - 147.105 IRLP 4943 - UHF 444.100
0,1541577101,2018-11-07T07:51:41Z,KB4ZIN-5,W4VA-10,2(0/0),0,!,KB4ZIN-5,/#,37.273500,-76.736000,,,,146.760,,,Open Track,,, 15.6V  76F  146.760  - 147.105 IRLP 4943 - UHF 444.100
0,1541577112,2018-11-07T07:51:52Z,KF4HJW-12,N3HF-1?,5(0/0),0,!,KF4HJW-12,S#,37.073333,-76.478000,,,,,,,"Network nodes, digis, etc",,,"/W3,VAn,NNACT"
0,1541577117,2018-11-07T07:51:57Z,KF4HJW-12,W4PWC?,4(0/0),0,!,KF4HJW-12,S#,37.073333,-76.478000,,,,,,,"Network nodes, digis, etc",,,"/W3,VAn,NNACT"
0,1541577119,2018-11-07T07:51:59Z,KF4HJW-12,W4VA-10,7(0/0),0,!,KF4HJW-12,S#,37.073333,-76.478000,,,,,,,"Network nodes, digis, etc",,,"/W3,VAn,NNACT"
0,1541577123,2018-11-07T07:52:03Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541577125,2018-11-07T07:52:05Z,NU3S-7,W4VA-10,7(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541577126,2018-11-07T07:52:06Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541577128,2018-11-07T07:52:08Z,W4IY,N3HF-1,6(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541577129,2018-11-07T07:52:09Z,W4IY,W4VA-10,7(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541577130,2018-11-07T07:52:10Z,W4IY,W4PWC?,6(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541577178,2018-11-07T07:52:58Z,KX4NC-3,N3HF-1?,4(0/0),0,!,KX4NC-3,/_,35.899667,-76.347667,,,,,,,Open Track,,,
0,1541577179,2018-11-07T07:52:59Z,KX4NC-3,W4VA-10,5(0/0),0,!,KX4NC-3,/_,35.899667,-76.347667,,,,,,,Open Track,,,
0,1541577184,2018-11-07T07:53:04Z,N3GXH-2,W4VA-10,6(0/0),0,;,WGSR-3,/[,39.019333,-79.421167,,,,,,,Xastir,,,"WhiteGrass, Soon..."
0,1541577217,2018-11-07T07:53:37Z,N3KTX-4,W4PWC,3(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541577218,2018-11-07T07:53:38Z,N3KTX-4,W4VA-10,4(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541577224,2018-11-07T07:53:44Z,KC4ZPL,W4VA-10,7(0/0),0,',KC4ZPL,/-,38.932167,-75.547667,0.0,,,,,,Kenwood TM-D710,Off Duty,,Kenwood RC-D710
0,1541577229,2018-11-07T07:53:49Z,WC4J-3,W4VA-10,7(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541577246,2018-11-07T07:54:06Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936753,-77.543731,0.0,90.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=183, A1=410, A2=585",
0,1541577247,2018-11-07T07:54:07Z,W4ABN-3,W4VA-10,5(0/0),0,`,W4ABN-3,/k,38.936753,-77.543731,0.0,90.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=183, A1=410, A2=585",
0,1541577251,2018-11-07T07:54:11Z,K4IHD-3,W4PWC,4(0/0),0,',K4IHD-3,/#,32.766500,-81.102667,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541577252,2018-11-07T07:54:12Z,K4IHD-3,W4VA-10,3(0/0),0,',K4IHD-3,/#,32.766500,-81.102667,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541577253,2018-11-07T07:54:13Z,K4IHD-3,N3HF-1?,3(0/0),0,',K4IHD-3,/#,32.766500,-81.102667,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541577256,2018-11-07T07:54:16Z,W4RAT-5,N3HF-1?,4(0/0),0,`,W4RAT-5,/#,37.199667,-77.302167,0.0,,,,,,Original MIC-E,In Service,,"W2 APRS.RATS.NET Prince George,VA"
0,1541577258,2018-11-07T07:54:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
