chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533532753,2018-08-06T05:19:13Z,K3NAL-1,N3HF-1?,2(0/1),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1533532761,2018-08-06T05:19:21Z,W4ABN-3,N3HF-1?,4(1/1),1,`,W4ABN-3,/k,38.936769,-77.543801,0.0,59.0,101.0,,,,Byonics TinyTrack3,In Service,"Seq=414, A1=405, A2=626",
0,1533532763,2018-08-06T05:19:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533532767,2018-08-06T05:19:27Z,N4DSL-3,N3HF-1?,4(1/1),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1533532779,2018-08-06T05:19:39Z,N3HF-1,N3HF-1,3(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533532781,2018-08-06T05:19:41Z,KA3UDR-14,N3HF-1?,4(1/1),0,!,KA3UDR-14,/k,40.002333,-78.580667,0.0,129.0,398.7,,,,Tiny Track III,,,
0,1533532785,2018-08-06T05:19:45Z,KB3CJJ-1,N3HF-1?,4(1/1),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1533532793,2018-08-06T05:19:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533532834,2018-08-06T05:20:34Z,KB2JCG-1,N3HF-1?,2(0/1),0,=,KB2JCG-1,/y,39.656000,-75.092167,,,,,,,"WinAPRS, etc",,,/WinAPRS 2.9.0 -NJGLOCLAYTON -290-<630>
0,1533532852,2018-08-06T05:20:52Z,NU3S-7,N3HF-1?,2(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533532854,2018-08-06T05:20:54Z,WC4J-3,N3HF-1?,3(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533532879,2018-08-06T05:21:19Z,N3TOS,N3HF-1?,2(0/1),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1533532883,2018-08-06T05:21:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533532901,2018-08-06T05:21:41Z,N3HF-1,N3HF-1,3(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533532913,2018-08-06T05:21:53Z,WC4J-3,N3HF-1?,3(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533532921,2018-08-06T05:22:01Z,W5ODJ-5,N3HF-1?,5(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533532937,2018-08-06T05:22:17Z,K3HKI-1,N3HF-1,3(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533532943,2018-08-06T05:22:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533532952,2018-08-06T05:22:32Z,KE4NYV-5,N3HF-1?,3(1/1),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=39.3C/102.7F"
0,1533532955,2018-08-06T05:22:35Z,W3SMD-1,N3HF-1,3(1/1),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533532959,2018-08-06T05:22:39Z,N3HF-1,N3HF-1,4(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533532973,2018-08-06T05:22:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533532982,2018-08-06T05:23:02Z,MAYLDG,N3HF-1?,2(1/1),0,!,MAYLDG,S#,39.438500,-74.683333,,,,,,,SQ3PLX http://microsat.com.pl/,,,"/ W3,NJn; WA3BXW; Mays Landing, NJ; 13.7v"
0,1533532990,2018-08-06T05:23:10Z,KJ4RPW-3,N3HF-1?,5(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533532999,2018-08-06T05:23:19Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936771,-77.543797,0.0,59.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=416, A1=404, A2=626",
0,1533533003,2018-08-06T05:23:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533533011,2018-08-06T05:23:31Z,W4WFF-5,N3HF-1?,2(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.1V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533533013,2018-08-06T05:23:33Z,N3HF-1,N3HF-1,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533533033,2018-08-06T05:23:53Z,WC4J-3,N3HF-1?,4(0/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533533063,2018-08-06T05:24:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533533093,2018-08-06T05:24:53Z,WC4J-3,N3HF-1?,3(0/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533533123,2018-08-06T05:25:23Z,WC4J-3,N3HF-1?,5(0/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533533150,2018-08-06T05:25:50Z,KD4YLX-15,N3HF-1?,2(0/1),0,$,KD4YLX-15,/v,,,,,,,,,Kantronics KPC-3 rom versions,,,
0,1533533153,2018-08-06T05:25:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533533182,2018-08-06T05:26:22Z,WC4J-3,N3HF-1?,3(0/1),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1533533183,2018-08-06T05:26:23Z,W4CAR-5,N3HF-1,3(1/1),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 89F CNT00000 
0,1533533213,2018-08-06T05:26:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533533243,2018-08-06T05:27:23Z,WC4J-3,N3HF-1?,2(0/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533533252,2018-08-06T05:27:32Z,KE4NYV-5,N3HF-1?,2(1/1),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=39.0C/102.2F"
0,1533533273,2018-08-06T05:27:53Z,WC4J-3,N3HF-1?,3(0/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533533280,2018-08-06T05:28:00Z,AE4ML-1,N3HF-1?,2(1/1),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1533533285,2018-08-06T05:28:05Z,AE4ML-1,VA2,4(1/1),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1533533300,2018-08-06T05:28:20Z,KA1UDX-1,N3HF-1?,4(0/1),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1533533304,2018-08-06T05:28:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533533309,2018-08-06T05:28:29Z,W4WFF-5,N3HF-1?,3(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.1V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533533333,2018-08-06T05:28:53Z,WC4J-3,N3HF-1?,4(0/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533533339,2018-08-06T05:28:59Z,KA1UDX-1,N3HF-1?,4(1/1),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1533533349,2018-08-06T05:29:09Z,K3NAL-1,N3HF-1?,5(1/1),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1533533357,2018-08-06T05:29:17Z,KA3POX,N3HF-1?,4(1/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533533363,2018-08-06T05:29:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533533371,2018-08-06T05:29:31Z,K4RSU,N3HF-1,3(1/1),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1533533379,2018-08-06T05:29:39Z,N3HF-1,N3HF-1,3(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533533393,2018-08-06T05:29:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533533408,2018-08-06T05:30:08Z,WB3ANQ-8,N3HF-1?,3(1/1),0,`,WB3ANQ-8,\K,39.122500,-76.538167,4.0,,20.0,,,,Kenwood TM-D710,In Service,,
0,1533533425,2018-08-06T05:30:25Z,WC4J-3,N3HF-1?,3(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533533444,2018-08-06T05:30:44Z,KA1UDX-1,N3HF-1?,4(0/1),0,<,KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,"IGATE,MSG_CNT=101,LOC_CNT=98"
0,1533533453,2018-08-06T05:30:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533533468,2018-08-06T05:31:08Z,KJ4RPW-3,N3HF-1?,3(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533533483,2018-08-06T05:31:23Z,WC4J-3,N3HF-1?,4(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533533491,2018-08-06T05:31:31Z,K4BW-12,N3HF-1,3(1/1),0,!,K4BW-12,S#,37.720500,-75.670500,,,,,,,Kantronics KPC-3 rom versions,,,"Eastern Shore ARC, Accomac, VA"
0,1533533500,2018-08-06T05:31:40Z,KV3B-1,N3HF-1,4(1/1),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1533533503,2018-08-06T05:31:43Z,N3HF-1,N3HF-1,4(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533533513,2018-08-06T05:31:53Z,WC4J-3,N3HF-1?,2(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533533520,2018-08-06T05:32:00Z,WB3ANQ-8,N3HF-1?,4(1/1),0,`,WB3ANQ-8,\K,39.122000,-76.538000,7.0,164.0,22.0,,,,Kenwood TM-D710,In Service,,
0,1533533528,2018-08-06T05:32:08Z,KC3BBT-13,N3HF-1,3(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533533537,2018-08-06T05:32:17Z,K3HKI-1,N3HF-1,3(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533533544,2018-08-06T05:32:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533533559,2018-08-06T05:32:39Z,N3HF-1,N3HF-1,4(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533533573,2018-08-06T05:32:53Z,WC4J-3,N3HF-1?,6(0/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533533585,2018-08-06T05:33:05Z,WB3ANQ-8,N3HF-1?,3(1/1),0,`,WB3ANQ-8,\K,39.122333,-76.538000,4.0,,0.0,,,,Kenwood TM-D710,In Service,,
0,1533533603,2018-08-06T05:33:23Z,WC4J-3,N3HF-1?,3(0/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533533611,2018-08-06T05:33:31Z,WB3ANQ-8,N3HF-1?,4(1/1),0,`,WB3ANQ-8,\K,39.123000,-76.537833,4.0,8.0,2.0,,,,Kenwood TM-D710,In Service,,
0,1533533633,2018-08-06T05:33:53Z,WC4J-3,N3HF-1?,3(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533533655,2018-08-06T05:34:15Z,KK4ZWW-1,N3HF-1?,2(0/1),1,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1533533664,2018-08-06T05:34:24Z,WC4J-3,N3HF-1?,5(1/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533533693,2018-08-06T05:34:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533533716,2018-08-06T05:35:16Z,W4ABN-3,N3HF-1?,3(0/1),0,`,W4ABN-3,/k,38.936766,-77.543804,0.0,59.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=422, A1=404, A2=625",
0,1533533723,2018-08-06T05:35:23Z,WC4J-3,N3HF-1?,4(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533533748,2018-08-06T05:35:48Z,WB3CVN-12,N3HF-1?,2(0/1),0,!,WB3CVN-12,/>,39.615584,-75.709954,,,,,,,Open Track,,, 11.7V 50C  
0,1533533753,2018-08-06T05:35:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533533783,2018-08-06T05:36:23Z,WC4J-3,N3HF-1?,2(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533533796,2018-08-06T05:36:36Z,W4CAR-5,N3HF-1,3(1/1),0,!,W4CAR-5,/#,36.720846,-76.241679,,,,,,,Open Track,,, 12.9V 89F CNT00000 
0,1533533813,2018-08-06T05:36:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533533843,2018-08-06T05:37:23Z,WC4J-3,N3HF-1?,4(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533533851,2018-08-06T05:37:31Z,N3KTX-7,N3HF-1?,3(1/1),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1533533923,2018-08-06T05:38:43Z,W4WFF-5,N3HF-1?,5(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.1V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533533933,2018-08-06T05:38:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533533948,2018-08-06T05:39:08Z,K3NAL-1,N3HF-1?,3(1/1),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1533533963,2018-08-06T05:39:23Z,WC4J-3,N3HF-1?,2(0/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533533979,2018-08-06T05:39:39Z,N3HF-1,N3HF-1,3(0/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533533982,2018-08-06T05:39:42Z,KE4FYL-1,N3HF-1?,3(1/1),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533533986,2018-08-06T05:39:46Z,N3TOS,N3HF-1?,2(1/1),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1533533993,2018-08-06T05:39:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533534023,2018-08-06T05:40:23Z,WC4J-3,N3HF-1?,2(0/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533534053,2018-08-06T05:40:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533534067,2018-08-06T05:41:07Z,HRBGPA,N3HF-1?,3(1/1),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1533534075,2018-08-06T05:41:15Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936760,-77.543819,0.0,59.0,104.0,,,,Byonics TinyTrack3,In Service,"Seq=425, A1=408, A2=627",Daniel - RTG
0,1533534083,2018-08-06T05:41:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1533534100,2018-08-06T05:41:40Z,WR4CV-4,N3HF-1?,2(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533534102,2018-08-06T05:41:42Z,N3HF-1,N3HF-1,3(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533534113,2018-08-06T05:41:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533534124,2018-08-06T05:42:04Z,W5ODJ-5,N3HF-1?,3(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533534137,2018-08-06T05:42:17Z,K3HKI-1,N3HF-1,3(1/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533534142,2018-08-06T05:42:22Z,K4EME-3,N3HF-1?,2(1/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533534144,2018-08-06T05:42:24Z,WC4J-3,N3HF-1?,4(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533534152,2018-08-06T05:42:32Z,KE4NYV-5,N3HF-1?,3(1/1),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=39.1C/102.3F"
0,1533534156,2018-08-06T05:42:36Z,W3SMD-1,N3HF-1,3(1/1),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1533534160,2018-08-06T05:42:40Z,N3HF-1,N3HF-1,3(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533534173,2018-08-06T05:42:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533534192,2018-08-06T05:43:12Z,KJ4RPW-3,N3HF-1?,2(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533534196,2018-08-06T05:43:16Z,KM4HRR,N3HF-1?,4(1/1),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,128.0,125.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1533534213,2018-08-06T05:43:33Z,N3HF-1,N3HF-1,3(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533534221,2018-08-06T05:43:41Z,AC2FO,N3HF-1?,4(1/1),0,',AC2FO,/-,39.806667,-74.939500,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1533534226,2018-08-06T05:43:46Z,W4WFF-5,N3HF-1,4(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.1V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533534233,2018-08-06T05:43:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533534247,2018-08-06T05:44:07Z,K3GJ-15,N3HF-1?,4(1/1),0,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1533534268,2018-08-06T05:44:28Z,KE4FYL-1,N3HF-1?,4(0/1),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1533534289,2018-08-06T05:44:49Z,N3FCX,N3HF-1?,4(0/1),0,=,N3FCX,/I,39.903667,-75.304500,,,,,,,UIview 32 bit apps,,,APRS I-GATE {UIV32N}
0,1533534293,2018-08-06T05:44:53Z,WC4J-3,N3HF-1?,3(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533534306,2018-08-06T05:45:06Z,KC4ZPL,N3HF-1?,3(1/1),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,18.0,,,,Kenwood TM-D710,Off Duty,,Kenwood TH-D710G
0,1533534323,2018-08-06T05:45:23Z,WC4J-3,N3HF-1?,3(1/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1533534327,2018-08-06T05:45:27Z,AA3JY-2,N3HF-1?,4(1/1),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1533534341,2018-08-06T05:45:41Z,KC3BBT-13,N3HF-1?,2(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533534350,2018-08-06T05:45:50Z,W5ODJ-5,N3HF-1?,3(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533534353,2018-08-06T05:45:53Z,WC4J-3,N3HF-1?,4(1/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533534383,2018-08-06T05:46:23Z,WC4J-3,N3HF-1?,4(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533534413,2018-08-06T05:46:53Z,WC4J-3,N3HF-1?,4(0/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533534433,2018-08-06T05:47:13Z,W4ABN-3,N3HF-1?,2(0/1),0,`,W4ABN-3,/k,38.936758,-77.543823,0.0,59.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=428, A1=404, A2=625",
0,1533534443,2018-08-06T05:47:23Z,WC4J-3,N3HF-1?,2(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533534452,2018-08-06T05:47:32Z,KE4NYV-5,N3HF-1?,2(1/1),0,@,KE4NYV-5,/#,38.006500,-75.414667,,,,,,,SQ3PLX http://microsat.com.pl/,,,"WX3in1Plus2.0 U=14.2V,T=39.1C/102.3F"
0,1533534501,2018-08-06T05:48:21Z,AA3JY-2,N3HF-1,4(0/1),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1533534504,2018-08-06T05:48:24Z,WC4J-3,N3HF-1?,3(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533534516,2018-08-06T05:48:36Z,AC2FO,N3HF-1?,4(1/1),0,',AC2FO,/-,39.806667,-74.939500,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1533534533,2018-08-06T05:48:53Z,WC4J-3,N3HF-1?,2(1/1),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1533534538,2018-08-06T05:48:58Z,W4WFF-5,N3HF-1?,2(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.1V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533534552,2018-08-06T05:49:12Z,K3NAL-1,N3HF-1?,3(1/1),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
