chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541920550,2018-11-11T07:15:50Z,W4IY,WC4J-3?,6(0/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1541920552,2018-11-11T07:15:52Z,W4IY,W4VA-10,6(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R0T2WX
0,1541920555,2018-11-11T07:15:55Z,KA3POX,N3HF-1?,5(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541920564,2018-11-11T07:16:04Z,K3GJ-13,W4VA-10,6(0/0),0,!,K3GJ-13,S#,38.836500,-76.862500,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn Forestville MD"
0,1541920571,2018-11-11T07:16:11Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541920572,2018-11-11T07:16:12Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541920573,2018-11-11T07:16:13Z,WC4J-3,W4VA-10,5(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541920581,2018-11-11T07:16:21Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541920583,2018-11-11T07:16:23Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541920598,2018-11-11T07:16:38Z,KA3CUQ,W4VA-10,3(0/0),0,T,KA3CUQ,/ ,,,,,,,,,APRSISCE win32 version,,"Battery State Tracking: Seq=123, Battery=100 Percent, Charging/AC=48 Charge/On/Off, GPS+Sat=2 Sats/On/Off, A4=500 N/A, A5=0 N/A, A/C= On1, Charging= Yes0, GPS= On0, B4= N/A0, B5= N/A0, B6= N/A0, B7= N/A0, B8= N/A0",
0,1541920600,2018-11-11T07:16:40Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541920601,2018-11-11T07:16:41Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541920602,2018-11-11T07:16:42Z,WC4J-3,N3HF-1?,8(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541920623,2018-11-11T07:17:03Z,WB2IFS-1,W4VA-10,1(0/0),0,`,WB2IFS-1,\K,38.781333,-76.859667,11.0,215.0,,,,,Kenwood TM-D710,Off Duty,,[scanning] de WB2IFS/3-PG-ARES EOC1
0,1541920628,2018-11-11T07:17:08Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1541920631,2018-11-11T07:17:11Z,W4PWC,W4VA-10,4(0/0),0,!,W4PWC,46,,,,,,,,,Kantronics KPC-9612 Roms,,,W#PHG6230 W2 VAN-N CATLETT VA
0,1541920634,2018-11-11T07:17:14Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541920637,2018-11-11T07:17:17Z,KJ4RPW-3,W4VA-10,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541920644,2018-11-11T07:17:24Z,NU3S-7,N3HF-1?,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541920654,2018-11-11T07:17:34Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541920655,2018-11-11T07:17:35Z,K3HKI-1,N3HF-1?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541920657,2018-11-11T07:17:37Z,K3HKI-1,WC4J-3?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541920661,2018-11-11T07:17:41Z,NN3A-3,N3HF-1?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541920663,2018-11-11T07:17:43Z,NN3A-3,W4VA-10,1(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541920666,2018-11-11T07:17:46Z,KA3UDR-14,W4VA-10,4(0/0),0,!,KA3UDR-14,/k,40.002333,-78.580667,0.0,161.0,404.8,,,,Tiny Track III,,,
0,1541920671,2018-11-11T07:17:51Z,K3NAL-1,W4VA-10,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1541920691,2018-11-11T07:18:11Z,WC4J-3,WC4J-3,7(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541920691,2018-11-11T07:18:11Z,WC4J-3,N3HF-1?,10(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541920693,2018-11-11T07:18:13Z,WC4J-3,W4VA-10,8(0/1),1,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541920712,2018-11-11T07:18:32Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541920713,2018-11-11T07:18:33Z,N3HF-1,W4PWC,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541920714,2018-11-11T07:18:34Z,N3HF-1,W4VA-10,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541920716,2018-11-11T07:18:36Z,W4IY,N3HF-1,3(1/1),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541920717,2018-11-11T07:18:37Z,W4IY,W4PWC?,3(1/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541920719,2018-11-11T07:18:39Z,W4IY,W4VA-10,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541920721,2018-11-11T07:18:41Z,N3HF-1,WC4J-3,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541920721,2018-11-11T07:18:41Z,W4IY,WC4J-3?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541920722,2018-11-11T07:18:42Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920723,2018-11-11T07:18:43Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920731,2018-11-11T07:18:51Z,KC3BBT-13,N3HF-1,3(0/0),1,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1541920733,2018-11-11T07:18:53Z,KC3BBT-13,WC4J-3?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1541920744,2018-11-11T07:19:04Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936434,-77.545328,0.0,294.0,118.0,,,,Byonics TinyTrack3,In Service,"Seq=1011, A1=417, A2=574",
0,1541920745,2018-11-11T07:19:05Z,W4ABN-3,W4VA-10,5(0/0),0,`,W4ABN-3,/k,38.936434,-77.545328,0.0,294.0,118.0,,,,Byonics TinyTrack3,In Service,"Seq=1011, A1=417, A2=574",
0,1541920748,2018-11-11T07:19:08Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936434,-77.545328,0.0,294.0,118.0,,,,Byonics TinyTrack3,In Service,"Seq=1011, A1=417, A2=574",
0,1541920751,2018-11-11T07:19:11Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541920752,2018-11-11T07:19:12Z,WC4J-3,N3HF-1?,3(0/0),1,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541920762,2018-11-11T07:19:22Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541920763,2018-11-11T07:19:23Z,KJ4RPW-3,N3HF-1?,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541920766,2018-11-11T07:19:26Z,KJ4RPW-3,WC4J-3?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541920777,2018-11-11T07:19:37Z,WC4J,N3HF-1?,3(0/0),0,;,CO 10,/d,38.979000,-78.183333,,,,,,,APRSISCE win32 version,,,NORTH WARREN VFD CO 10
0,1541920778,2018-11-11T07:19:38Z,WC4J,W4VA-10,2(0/0),0,;,CO 10,/d,38.979000,-78.183333,,,,,,,APRSISCE win32 version,,,NORTH WARREN VFD CO 10
0,1541920779,2018-11-11T07:19:39Z,WC4J,WC4J-3?,6(0/0),0,;,CO 10,/d,38.979000,-78.183333,,,,,,,APRSISCE win32 version,,,NORTH WARREN VFD CO 10
0,1541920781,2018-11-11T07:19:41Z,WC4J-3,WC4J-3,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541920782,2018-11-11T07:19:42Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541920787,2018-11-11T07:19:47Z,KD2AVG-9,W4PWC?,3(0/0),0,/,KD2AVG-9,\k,38.997667,-77.390333,0.0,125.0,132.0,,,,Tiny Track,,,/TinyTrak4
0,1541920788,2018-11-11T07:19:48Z,KD2AVG-9,W4VA-10,4(0/0),1,/,KD2AVG-9,\k,38.997667,-77.390333,0.0,125.0,132.0,,,,Tiny Track,,,/TinyTrak4
0,1541920810,2018-11-11T07:20:10Z,N3JFS-1,W4VA-10,5(0/0),0,@,N3JFS-1,/_,39.557500,-75.760333,,,,,,,UIview 32 bit apps,,,
0,1541920813,2018-11-11T07:20:13Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1541920814,2018-11-11T07:20:14Z,WC4J-3,N3HF-1?,5(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1541920819,2018-11-11T07:20:19Z,K8GIS,W4VA-10,2(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1541920820,2018-11-11T07:20:20Z,K8GIS,N3HF-1?,8(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1541920830,2018-11-11T07:20:30Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541920832,2018-11-11T07:20:32Z,W4VA-10,W4PWC?,6(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541920833,2018-11-11T07:20:33Z,W4VA-10,W4PWC?,11(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541920833,2018-11-11T07:20:33Z,W4VA-10,W4PWC?,7(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541920835,2018-11-11T07:20:35Z,W4VA-10,WC4J-3?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541920841,2018-11-11T07:20:41Z,WC4J-3,WC4J-3,7(0/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920841,2018-11-11T07:20:41Z,WC4J-3,N3HF-1?,6(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920843,2018-11-11T07:20:43Z,WC4J-3,W4VA-10,11(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920847,2018-11-11T07:20:47Z,W4VA-10,W4VA-10,6(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=920, Supply=11.88 Volts, Humidity=24.0 %, Temp=62.6 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-63 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541920847,2018-11-11T07:20:47Z,W4VA-10,N3HF-1?,6(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=920, Supply=11.88 Volts, Humidity=24.0 %, Temp=62.6 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-63 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541920849,2018-11-11T07:20:49Z,W4VA-10,WC4J-3?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=920, Supply=11.88 Volts, Humidity=24.0 %, Temp=62.6 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-63 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541920862,2018-11-11T07:21:02Z,W4VA-10,W4VA-10,9(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=71,RF_CNT=93,UPL_CNT=618436,DNL_CNT=228557"
0,1541920863,2018-11-11T07:21:03Z,W4VA-10,N3HF-1?,6(0/0),1,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=71,RF_CNT=93,UPL_CNT=618436,DNL_CNT=228557"
0,1541920868,2018-11-11T07:21:08Z,W4VA-10,WC4J-3?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=71,RF_CNT=93,UPL_CNT=618436,DNL_CNT=228557"
0,1541920871,2018-11-11T07:21:11Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920872,2018-11-11T07:21:12Z,WC4J-3,N3HF-1?,5(0/0),1,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920875,2018-11-11T07:21:15Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541920878,2018-11-11T07:21:18Z,NU3S-7,N3HF-1?,3(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1541920891,2018-11-11T07:21:31Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541920893,2018-11-11T07:21:33Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541920901,2018-11-11T07:21:41Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920902,2018-11-11T07:21:42Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920903,2018-11-11T07:21:43Z,WC4J-3,W4VA-10,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541920924,2018-11-11T07:22:04Z,W4VA-10,W4VA-10,6(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541920931,2018-11-11T07:22:11Z,WC4J-3,WC4J-3,7(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541920931,2018-11-11T07:22:11Z,WC4J-3,N3HF-1?,11(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541920933,2018-11-11T07:22:13Z,WC4J-3,W4VA-10,8(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1541920935,2018-11-11T07:22:15Z,K4EME-3,W4VA-10,10(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541920941,2018-11-11T07:22:21Z,N7NMS,W4VA-10,10(0/0),0,;,444.125+,/r,39.381833,-79.078500,,,,444.125,,103.5,APRSISCE win32 version,,, PL 103.5 C4FM WV8BS
0,1541920945,2018-11-11T07:22:25Z,NU3S-7,W4VA-10,10(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1541920981,2018-11-11T07:23:01Z,NV4FM-5,N3HF-1,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1541920982,2018-11-11T07:23:02Z,NV4FM-5,W4VA-10,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1541920985,2018-11-11T07:23:05Z,NV4FM-5,WC4J-3?,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1541920990,2018-11-11T07:23:10Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541920992,2018-11-11T07:23:12Z,KE4FYL-1,W4VA-10,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541921022,2018-11-11T07:23:42Z,WC4J-3,WC4J-3,3(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1541921023,2018-11-11T07:23:43Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1541921025,2018-11-11T07:23:45Z,WC4J-3,W4VA-10,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1541921045,2018-11-11T07:24:05Z,KM4KAW-9,W4VA-10,2(0/0),1,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.53756 26.49f
0,1541921047,2018-11-11T07:24:07Z,KM4HRR,N3HF-1?,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,155.0,130.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1541921048,2018-11-11T07:24:08Z,KM4HRR,W4VA-10,3(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,155.0,130.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1541921051,2018-11-11T07:24:11Z,KM4HRR,WC4J-3?,2(0/0),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,155.0,130.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1541921051,2018-11-11T07:24:11Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541921052,2018-11-11T07:24:12Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541921053,2018-11-11T07:24:13Z,WC4J-3,W4VA-10,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541921078,2018-11-11T07:24:38Z,N3HF-1,N3HF-1,15(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541921081,2018-11-11T07:24:41Z,WC4J-3,WC4J-3,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541921082,2018-11-11T07:24:42Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541921102,2018-11-11T07:25:02Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936436,-77.545286,0.0,294.0,120.0,,,,Byonics TinyTrack3,In Service,"Seq=1014, A1=417, A2=574",
0,1541921103,2018-11-11T07:25:03Z,W4ABN-3,W4VA-10,3(0/1),0,`,W4ABN-3,/k,38.936436,-77.545286,0.0,294.0,120.0,,,,Byonics TinyTrack3,In Service,"Seq=1014, A1=417, A2=574",
0,1541921105,2018-11-11T07:25:05Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936436,-77.545286,0.0,294.0,120.0,,,,Byonics TinyTrack3,In Service,"Seq=1014, A1=417, A2=574",
0,1541921111,2018-11-11T07:25:11Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541921112,2018-11-11T07:25:12Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541921112,2018-11-11T07:25:12Z,WC4J-3,W4VA-10,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541921126,2018-11-11T07:25:26Z,K4RSU,W4VA-10,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541921127,2018-11-11T07:25:27Z,K4RSU,N3HF-1?,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541921129,2018-11-11T07:25:29Z,K4RSU,WC4J-3?,4(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541921141,2018-11-11T07:25:41Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541921142,2018-11-11T07:25:42Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1541921145,2018-11-11T07:25:45Z,K4RSU,N3HF-1,2(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1541921146,2018-11-11T07:25:46Z,K4RSU,W4PWC?,4(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1541921147,2018-11-11T07:25:47Z,K4RSU,W4VA-10,3(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1541921149,2018-11-11T07:25:49Z,K4RSU,WC4J-3?,3(0/0),0,>,K4RSU,/ ,,,,,,,,,UIview 32 bit apps,,,UI-View32 V2.03
0,1541921151,2018-11-11T07:25:51Z,WB2IFS-1,W4VA-10,3(0/0),0,`,WB2IFS-1,\K,38.782500,-76.859000,4.0,,,,,,Kenwood TM-D710,Off Duty,,[scanning] de WB2IFS/3-PG-ARES EOC1
0,1541921171,2018-11-11T07:26:11Z,WC4J-3,WC4J-3,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541921171,2018-11-11T07:26:11Z,WC4J-3,N3HF-1?,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541921172,2018-11-11T07:26:12Z,WC4J-3,W4VA-10,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541921191,2018-11-11T07:26:31Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541921193,2018-11-11T07:26:33Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541921200,2018-11-11T07:26:40Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541921207,2018-11-11T07:26:47Z,K3ARL-6,W4PWC?,3(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1541921210,2018-11-11T07:26:50Z,K3ARL-6,W4VA-10,1(0/0),0,!,K3ARL-6,S#,40.198667,-78.683333,,,,,,,Kantronics KPC-3 rom versions,,,"6W3, WPA-N K3ARL Ogletown Digipeater"
0,1541921221,2018-11-11T07:27:01Z,W4ABN-3,N3HF-1?,2(0/0),1,`,W4ABN-3,/k,38.936425,-77.545291,0.0,294.0,119.0,,,,Byonics TinyTrack3,In Service,"Seq=1015, A1=417, A2=574",
