chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1533084155,2018-08-01T00:42:35Z,WC4J-3,W4VA-10,2(0/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533084179,2018-08-01T00:42:59Z,WC4J-3,N3HF-1?,4(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533084193,2018-08-01T00:43:13Z,KJ4RPW-3,W4VA-10,4(0/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533084194,2018-08-01T00:43:14Z,KJ4RPW-3,N3HF-1?,3(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533084203,2018-08-01T00:43:23Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533084205,2018-08-01T00:43:25Z,N3HF-1,W4VA-10,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533084209,2018-08-01T00:43:29Z,WC4J-3,N3HF-1?,3(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533084210,2018-08-01T00:43:30Z,WC4J-3,W4VA-10,4(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533084218,2018-08-01T00:43:38Z,K3GJ-15,W4VA-10,3(1/1),0,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1533084236,2018-08-01T00:43:56Z,NU3S-7,W4VA-10,5(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533084240,2018-08-01T00:44:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533084241,2018-08-01T00:44:01Z,WC4J-3,W4VA-10,4(1/1),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533084270,2018-08-01T00:44:30Z,WC4J-3,N3HF-1?,2(0/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1533084281,2018-08-01T00:44:41Z,N4IWI-4,N3HF-1?,4(0/1),0,`,N4IWI-4,/-,38.036667,-79.049667,1.0,164.0,466.0,,,,Yaesu FTM-400DR,Off Duty,,FTM400XD/DISCONE/FM08LA SCANNING HF ALE SELCALL: 3218
0,1533084300,2018-08-01T00:45:00Z,WC4J-3,N3HF-1?,3(0/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533084301,2018-08-01T00:45:01Z,WC4J-3,W4VA-10,5(1/1),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1533084303,2018-08-01T00:45:03Z,W5ODJ-5,N3HF-1?,5(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533084304,2018-08-01T00:45:04Z,W5ODJ-5,W4VA-10,2(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533084330,2018-08-01T00:45:30Z,WC4J-3,N3HF-1?,4(0/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533084353,2018-08-01T00:45:53Z,KB3VWG,W4VA-10,2(0/1),0,=,KB3VWG,/-,38.816833,-76.752500,,,,,,,Xastir,,,http://kb3vwg.site
0,1533084359,2018-08-01T00:45:59Z,KD6AKC-9,W4VA-10,3(1/1),0,`,KD6AKC-9,/k,38.728333,-77.759167,0.0,,157.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1533084359,2018-08-01T00:45:59Z,KD6AKC-9,N3HF-1?,4(1/1),0,`,KD6AKC-9,/k,38.728333,-77.759167,0.0,,157.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1533084363,2018-08-01T00:46:03Z,WC4J-3,N3HF-1?,3(1/1),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1533084364,2018-08-01T00:46:04Z,WC4J-3,N3HF-1?,6(1/1),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1533084366,2018-08-01T00:46:06Z,WC4J-3,W4VA-10,4(1/1),0,},WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,
0,1533084371,2018-08-01T00:46:11Z,KD6AKC-9,W4VA-10,4(1/1),0,:,KD6AKC-9,/>,,,,,,,,,Yeasu,,,
0,1533084372,2018-08-01T00:46:12Z,KD6AKC-9,N3HF-1?,5(1/1),0,:,KD6AKC-9,/>,,,,,,,,,Yeasu,,,
0,1533084377,2018-08-01T00:46:17Z,KC4DV-9,KC4DV-9,4(1/1),0,`,KC4DV-9,/>,38.728333,-77.480000,0.0,36.0,80.0,,,,Yaesu FTM-400DR,En Route,,
0,1533084396,2018-08-01T00:46:36Z,WB3V-6,W4VA-10,5(0/1),0,`,WB3V-6,/s,39.162833,-76.545500,0.0,321.0,6.0,,,,Kenwood TH-D7A,In Service,,
0,1533084404,2018-08-01T00:46:44Z,W5ODJ-5,N3HF-1?,5(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533084419,2018-08-01T00:46:59Z,WC4J-3,N3HF-1?,3(0/1),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533084425,2018-08-01T00:47:05Z,NV4FM-5,N3HF-1?,4(1/1),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533084426,2018-08-01T00:47:06Z,NV4FM-5,W4VA-10,3(1/1),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1533084430,2018-08-01T00:47:10Z,N3TOS,N3HF-1?,4(1/1),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1533084443,2018-08-01T00:47:23Z,W4ABN-3,N3HF-1?,4(1/1),0,`,W4ABN-3,/k,38.936623,-77.544293,0.0,66.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=758, A1=404, A2=624",
0,1533084444,2018-08-01T00:47:24Z,W4ABN-3,W4VA-10,3(1/1),0,`,W4ABN-3,/k,38.936623,-77.544293,0.0,66.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=758, A1=404, A2=624",
0,1533084450,2018-08-01T00:47:30Z,WC4J-3,N3HF-1?,4(1/1),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533084454,2018-08-01T00:47:34Z,K4EME-3,W4VA-10,3(1/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533084458,2018-08-01T00:47:38Z,W4VA-10,W4VA-10,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533084458,2018-08-01T00:47:38Z,W4VA-10,W4VA-10,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533084459,2018-08-01T00:47:39Z,W4VA-10,W4VA-10,3(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533084460,2018-08-01T00:47:40Z,W4VA-10,N3HF-1?,5(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533084461,2018-08-01T00:47:41Z,W4VA-10,N3HF-1?,3(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533084461,2018-08-01T00:47:41Z,W4VA-10,N3HF-1?,3(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533084472,2018-08-01T00:47:52Z,W4VA-10,W4VA-10,6(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=65, Supply=11.70 Volts, Humidity=58.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533084473,2018-08-01T00:47:53Z,W4VA-10,N3HF-1?,4(1/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=65, Supply=11.70 Volts, Humidity=58.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1533084479,2018-08-01T00:47:59Z,WC4J-3,N3HF-1?,4(1/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1533084483,2018-08-01T00:48:03Z,AB4DL,W4VA-10,2(1/1),0,=,AB4DL,/-,38.568167,-77.624333,,,,,,,,,,"Dave in Bristersburg, VA {UIV32N}"
0,1533084496,2018-08-01T00:48:16Z,AE4ML-1,W4VA-10,2(0/1),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1533084498,2018-08-01T00:48:18Z,AE4ML-1,W4VA-10,3(0/1),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1533084503,2018-08-01T00:48:23Z,W5ODJ-5,N3HF-1?,4(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533084505,2018-08-01T00:48:25Z,W5ODJ-5,W4VA-10,3(0/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533084506,2018-08-01T00:48:26Z,W4VA-10,W4VA-10,2(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=82,RF_CNT=114,UPL_CNT=804976,DNL_CNT=366724"
0,1533084507,2018-08-01T00:48:27Z,W4VA-10,N3HF-1?,5(1/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=82,RF_CNT=114,UPL_CNT=804976,DNL_CNT=366724"
0,1533084510,2018-08-01T00:48:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1533084522,2018-08-01T00:48:42Z,KD6AKC-9,W4VA-10,5(0/1),0,`,KD6AKC-9,/k,38.734333,-77.770000,0.0,,121.0,147.165,+600,167.9,Yaesu FTM-400DR,En Route,, Winlink FAU EC
0,1533084530,2018-08-01T00:48:50Z,NU3S-7,N3HF-1?,5(1/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533084531,2018-08-01T00:48:51Z,NU3S-7,W4VA-10,2(0/1),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1533084540,2018-08-01T00:49:00Z,WC4J-3,N3HF-1?,4(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533084540,2018-08-01T00:49:00Z,WC4J-3,W4VA-10,4(1/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1533084553,2018-08-01T00:49:13Z,KA3OCS-1,W4VA-10,3(0/1),0,>,KA3OCS-1,/a,,,,,,,,,APRSISCE win32 version,,,APRSISCE/32
0,1533084562,2018-08-01T00:49:22Z,W4ABN-3,N3HF-1?,3(1/1),0,`,W4ABN-3,/k,38.936621,-77.544291,0.0,66.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=759, A1=403, A2=624",
0,1533084563,2018-08-01T00:49:23Z,W4ABN-3,W4VA-10,5(1/1),0,`,W4ABN-3,/k,38.936621,-77.544291,0.0,66.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=759, A1=403, A2=624",
0,1533084568,2018-08-01T00:49:28Z,N3HF-1,N3HF-1,3(1/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533084571,2018-08-01T00:49:31Z,WC4J-3,N3HF-1?,3(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533084572,2018-08-01T00:49:32Z,WC4J-3,W4VA-10,2(1/1),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1533084577,2018-08-01T00:49:37Z,KA3POX,W4VA-10,4(0/1),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1533084599,2018-08-01T00:49:59Z,KN4LLQ-9,W4VA-10,3(0/1),0,`,KN4LLQ-9,/>,38.213000,-77.536667,0.0,65.0,90.0,,,,Yaesu FTM-400DR,In Service,,
0,1533084629,2018-08-01T00:50:29Z,W5ODJ-5,N3HF-1?,6(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533084630,2018-08-01T00:50:30Z,W5ODJ-5,W4VA-10,2(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,152.4,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,"Lovettsville, Virginia  "
0,1533084635,2018-08-01T00:50:35Z,WC4J-3,N3HF-1?,4(1/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533084637,2018-08-01T00:50:37Z,WC4J-3,W4VA-10,3(0/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1533084639,2018-08-01T00:50:39Z,KG4LAA-15,W4VA-10,2(0/1),0,`,KG4LAA-15,/k,38.921167,-77.199833,7.0,334.0,129.0,146.910,,,Yaesu FTM-350,In Service,, Listining 7.255--146.525
0,1533084657,2018-08-01T00:50:57Z,KM4KAW-9,N3HF-1?,4(0/1),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.644 76.43f
0,1533084658,2018-08-01T00:50:58Z,KM4KAW-9,W4VA-10,3(0/1),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.644 76.43f
0,1533084661,2018-08-01T00:51:01Z,WC4J-3,N3HF-1?,3(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533084662,2018-08-01T00:51:02Z,WC4J-3,W4VA-10,4(1/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1533084671,2018-08-01T00:51:11Z,KJ4RPW-3,W4VA-10,5(0/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533084682,2018-08-01T00:51:22Z,W4ABN-3,N3HF-1?,4(1/1),0,`,W4ABN-3,/k,38.936621,-77.544290,0.0,66.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=760, A1=404, A2=624",
0,1533084690,2018-08-01T00:51:30Z,WC4J-3,N3HF-1?,3(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533084690,2018-08-01T00:51:30Z,N3HF-1,N3HF-1,2(1/1),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1533084692,2018-08-01T00:51:32Z,WC4J-3,W4VA-10,3(1/1),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533084694,2018-08-01T00:51:34Z,NN3A-3,N3HF-1?,3(1/1),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1533084700,2018-08-01T00:51:40Z,WX4C,N3HF-1?,3(1/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1533084706,2018-08-01T00:51:46Z,WR4CV-4,W4VA-10,3(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533084707,2018-08-01T00:51:47Z,WR4CV-4,N3HF-1?,2(1/1),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1533084714,2018-08-01T00:51:54Z,K4DPF-2,N3HF-1?,4(1/1),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1533084720,2018-08-01T00:52:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1533084725,2018-08-01T00:52:05Z,K3HKI-1,W4VA-10,2(0/1),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1533084748,2018-08-01T00:52:28Z,N3HF-1,N3HF-1,3(1/1),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1533084749,2018-08-01T00:52:29Z,K4EME-3,W4VA-10,3(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533084751,2018-08-01T00:52:31Z,WC4J-3,N3HF-1?,4(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533084752,2018-08-01T00:52:32Z,WC4J-3,W4VA-10,3(1/1),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1533084763,2018-08-01T00:52:43Z,N3TEM-1,N3HF-1?,4(1/1),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.0V, Mt. Airy, MD 98F"
0,1533084764,2018-08-01T00:52:44Z,N3TEM-1,W4VA-10,5(1/1),0,/,N3TEM-1,\U,39.374500,-77.175000,,,,,,,Tiny Track,,,"Solar Powered @13.0V, Mt. Airy, MD 98F"
0,1533084780,2018-08-01T00:53:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1533084793,2018-08-01T00:53:13Z,KJ4RPW-3,N3HF-1?,2(1/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533084795,2018-08-01T00:53:15Z,KJ4RPW-3,W4VA-10,6(0/1),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1533084800,2018-08-01T00:53:20Z,KC3BBT-13,N3HF-1,4(1/1),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1533084803,2018-08-01T00:53:23Z,N3HF-1,N3HF-1,4(1/1),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1533084810,2018-08-01T00:53:30Z,WC4J-3,N3HF-1?,2(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533084811,2018-08-01T00:53:31Z,WC4J-3,W4VA-10,4(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533084812,2018-08-01T00:53:32Z,W4VA-10,W4VA-10,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533084813,2018-08-01T00:53:33Z,W4VA-10,W4VA-10,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533084813,2018-08-01T00:53:33Z,W4VA-10,W4VA-10,3(0/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533084814,2018-08-01T00:53:34Z,W4VA-10,W4VA-10,2(0/1),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1533084814,2018-08-01T00:53:34Z,W4VA-10,W4VA-10,2(0/1),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 97 days,  9:10,  0 users,  load average: 0.04, 0.11, 0.09"
0,1533084815,2018-08-01T00:53:35Z,W4VA-10,N3HF-1?,3(1/1),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1533084834,2018-08-01T00:53:54Z,K4RSU,N3HF-1,2(1/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533084838,2018-08-01T00:53:58Z,K4RSU,W4VA-10,2(0/1),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1533084840,2018-08-01T00:54:00Z,WC4J-3,N3HF-1?,3(1/1),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1533084862,2018-08-01T00:54:22Z,KD4PBS-3,N3HF-1?,5(1/1),0,!,KD4PBS-3,N#,35.676500,-78.535333,,,,442.075,,114.8,Kantronics KPC-3 rom versions,,,"/W2, NCn digi listening 442.075+114.8Hz"
0,1533084883,2018-08-01T00:54:43Z,W4WFF-5,N3HF-1?,2(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.0V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533084884,2018-08-01T00:54:44Z,W4WFF-5,W4VA-10,5(1/1),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.0V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1533084899,2018-08-01T00:54:59Z,WC4J-3,N3HF-1?,2(0/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533084901,2018-08-01T00:55:01Z,WC4J-3,W4VA-10,2(1/1),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1533084904,2018-08-01T00:55:04Z,W5ODJ-5,N3HF-1?,5(1/1),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1533084921,2018-08-01T00:55:21Z,W4ABN-3,N3HF-1?,4(1/1),0,`,W4ABN-3,/k,38.936632,-77.544266,0.0,66.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=762, A1=404, A2=624",
0,1533084922,2018-08-01T00:55:22Z,W4ABN-3,W4VA-10,3(1/1),0,`,W4ABN-3,/k,38.936632,-77.544266,0.0,66.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=762, A1=404, A2=624",
0,1533084963,2018-08-01T00:56:03Z,KM4KAW-9,N3HF-1?,4(1/1),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.60852 76.32f
0,1533084990,2018-08-01T00:56:30Z,WC4J-3,N3HF-1?,4(0/1),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1533085015,2018-08-01T00:56:55Z,N3CAL-9,W4VA-10,2(0/1),0,`,N3CAL-9,/k,38.617333,-76.910667,6.0,54.0,87.0,,,,Yaesu FTM-400DR,En Route,,
0,1533085018,2018-08-01T00:56:58Z,K4DPF-2,N3HF-1?,4(1/1),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1533085020,2018-08-01T00:57:00Z,WC4J-3,N3HF-1?,4(1/1),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1533085021,2018-08-01T00:57:01Z,WC4J-3,N3HF-1?,3(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533085022,2018-08-01T00:57:02Z,WC4J-3,W4VA-10,5(1/1),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1533085023,2018-08-01T00:57:03Z,WC4J-3,W4VA-10,3(1/1),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1533085034,2018-08-01T00:57:14Z,KM4HRR,N3HF-1?,4(1/1),0,`,KM4HRR,\c,38.938000,-77.326167,0.0,255.0,132.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1533085049,2018-08-01T00:57:29Z,WC4J-3,N3HF-1?,4(0/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533085050,2018-08-01T00:57:30Z,WC4J-3,W4VA-10,3(1/1),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1533085056,2018-08-01T00:57:36Z,K4EME-3,W4VA-10,3(0/1),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1533085058,2018-08-01T00:57:38Z,W4VA-10,W4VA-10,2(1/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533085059,2018-08-01T00:57:39Z,W4VA-10,W4VA-10,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1533085059,2018-08-01T00:57:39Z,W4VA-10,W4VA-10,4(0/1),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
