chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1536986016,2018-09-15T04:33:36Z,NQ4T-9,N3HF-1?,6(0/0),0,`,NQ4T-9,/[,38.731667,-77.727833,38.0,282.0,232.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986026,2018-09-15T04:33:46Z,WC4J-3,WC4J-3,6(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536986027,2018-09-15T04:33:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536986055,2018-09-15T04:34:15Z,N3HF-1,N3HF-1,6(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1536986057,2018-09-15T04:34:17Z,WC4J-3,WC4J-3,9(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1536986057,2018-09-15T04:34:17Z,WC4J-3,N3HF-1?,4(0/1),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1536986067,2018-09-15T04:34:27Z,K3HKI-1,W4VA-10,5(0/0),1,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536986068,2018-09-15T04:34:28Z,K3HKI-1,N3HF-1?,5(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536986070,2018-09-15T04:34:30Z,K3HKI-1,WC4J-3?,7(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1536986087,2018-09-15T04:34:47Z,WC4J-3,WC4J-3,7(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1536986089,2018-09-15T04:34:49Z,WC4J-3,W4VA-10,6(0/0),1,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1536986105,2018-09-15T04:35:05Z,K4EME-3,N3HF-1?,8(0/0),1,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536986107,2018-09-15T04:35:07Z,W4PWC,WC4J-3?,7(0/0),0,!,W4PWC,S#,38.843000,-77.452833,,,,,,,Kantronics KPC-9612 Roms,,, W2 VANN-N-N CENTERVILLE VA
0,1536986109,2018-09-15T04:35:09Z,NQ4T-9,N3HF-1,6(0/0),0,`,NQ4T-9,/[,38.734000,-77.750000,40.0,269.0,267.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986111,2018-09-15T04:35:11Z,NQ4T-9,WC4J-3,6(0/0),1,`,NQ4T-9,/[,38.734000,-77.750000,40.0,269.0,267.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986111,2018-09-15T04:35:11Z,NQ4T-9,N3HF-1?,6(0/0),0,`,NQ4T-9,/[,38.734000,-77.750000,40.0,269.0,267.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986123,2018-09-15T04:35:23Z,KC3BBT-13,N3HF-1,3(0/0),1,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536986126,2018-09-15T04:35:26Z,KC3BBT-13,W4VA-10,6(0/0),1,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536986128,2018-09-15T04:35:28Z,KC3BBT-13,WC4J-3,7(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536986129,2018-09-15T04:35:29Z,KC3BBT-13,N3HF-1?,7(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536986132,2018-09-15T04:35:32Z,KC4ZPL,W4VA-10,5(0/0),1,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,12.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1536986135,2018-09-15T04:35:35Z,KE4FYL-1,N3HF-1?,5(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1536986140,2018-09-15T04:35:40Z,N3KTX-4,W4VA-10,6(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1536986143,2018-09-15T04:35:43Z,K3GJ-15,W4VA-10,6(0/0),1,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1536986146,2018-09-15T04:35:46Z,NQ4T-9,W4VA-10,5(0/0),0,`,NQ4T-9,/[,38.734333,-77.758333,36.0,285.0,291.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986147,2018-09-15T04:35:47Z,NQ4T-9,N3HF-1,8(0/0),0,`,NQ4T-9,/[,38.734333,-77.758333,36.0,285.0,291.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986149,2018-09-15T04:35:49Z,WC4J-3,WC4J-3,5(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536986150,2018-09-15T04:35:50Z,NQ4T-9,WC4J-3,6(0/0),0,`,NQ4T-9,/[,38.734333,-77.758333,36.0,285.0,291.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986150,2018-09-15T04:35:50Z,W4VA-10,WC4J-3?,6(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1536986151,2018-09-15T04:35:51Z,WC4J-3,N3HF-1?,6(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536986152,2018-09-15T04:35:52Z,NQ4T-9,N3HF-1?,5(0/0),0,`,NQ4T-9,/[,38.734333,-77.758333,36.0,285.0,291.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986163,2018-09-15T04:36:03Z,AE4ML-1,W4VA-10,5(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1536986164,2018-09-15T04:36:04Z,AE4ML-1,W4VA-10,3(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1536986167,2018-09-15T04:36:07Z,N3HF-1,N3HF-1,6(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536986169,2018-09-15T04:36:09Z,N3HF-1,W4VA-10,7(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536986170,2018-09-15T04:36:10Z,N3HF-1,WC4J-3,8(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536986184,2018-09-15T04:36:24Z,KI4NBS-1,W4VA-10,6(0/0),1,T,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,"Aprx v2.9.0-28-g13c6e79: Seq=738, Avg 10m=0.0000 Rx Erlang, Avg 10m=0.0005 Tx Erlang, RxPkts=0.0 count/10m, IGateDropRx=0.0 count/10m, TxPkts=1.0 count/10m, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1536986191,2018-09-15T04:36:31Z,K4DPF-2,N3HF-1?,7(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536986199,2018-09-15T04:36:39Z,NQ4T-9,W4VA-10,5(1/0),0,`,NQ4T-9,/[,38.737667,-77.768167,13.0,301.0,332.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986200,2018-09-15T04:36:40Z,NQ4T-9,N3HF-1,9(0/0),0,`,NQ4T-9,/[,38.737667,-77.768167,13.0,301.0,332.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986201,2018-09-15T04:36:41Z,NQ4T-9,WC4J-3,5(0/0),0,`,NQ4T-9,/[,38.737667,-77.768167,13.0,301.0,332.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986202,2018-09-15T04:36:42Z,NQ4T-9,N3HF-1?,6(0/0),0,`,NQ4T-9,/[,38.737667,-77.768167,13.0,301.0,332.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986206,2018-09-15T04:36:46Z,WC4J-3,WC4J-3,6(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1536986207,2018-09-15T04:36:47Z,WC4J-3,N3HF-1?,7(0/0),1,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1536986219,2018-09-15T04:36:59Z,KA3POX,W4VA-10,5(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1536986230,2018-09-15T04:37:10Z,NQ4T-9,W4VA-10,5(0/0),0,`,NQ4T-9,/[,38.735833,-77.771000,40.0,225.0,353.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986231,2018-09-15T04:37:11Z,NQ4T-9,N3HF-1,7(0/0),0,`,NQ4T-9,/[,38.735833,-77.771000,40.0,225.0,353.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986233,2018-09-15T04:37:13Z,NQ4T-9,WC4J-3,6(0/1),0,`,NQ4T-9,/[,38.735833,-77.771000,40.0,225.0,353.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986233,2018-09-15T04:37:13Z,NQ4T-9,N3HF-1?,7(0/0),0,`,NQ4T-9,/[,38.735833,-77.771000,40.0,225.0,353.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986237,2018-09-15T04:37:17Z,WC4J-3,WC4J-3,7(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536986237,2018-09-15T04:37:17Z,WC4J-3,N3HF-1?,6(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536986266,2018-09-15T04:37:46Z,WC4J-3,WC4J-3,6(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536986268,2018-09-15T04:37:48Z,WC4J-3,N3HF-1?,7(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536986271,2018-09-15T04:37:51Z,W4WFF-5,W4VA-10,5(0/0),1,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1536986276,2018-09-15T04:37:56Z,N3KTX-7,N3HF-1?,5(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1536986277,2018-09-15T04:37:57Z,N3KTX-7,W4VA-10,6(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1536986293,2018-09-15T04:38:13Z,NQ4T-9,W4VA-10,8(0/0),1,`,NQ4T-9,/[,38.727833,-77.782000,34.0,240.0,400.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986293,2018-09-15T04:38:13Z,NQ4T-9,N3HF-1,5(0/0),0,`,NQ4T-9,/[,38.727833,-77.782000,34.0,240.0,400.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986295,2018-09-15T04:38:15Z,NQ4T-9,WC4J-3,5(0/0),0,`,NQ4T-9,/[,38.727833,-77.782000,34.0,240.0,400.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986295,2018-09-15T04:38:15Z,NQ4T-9,N3HF-1?,6(0/0),0,`,NQ4T-9,/[,38.727833,-77.782000,34.0,240.0,400.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986298,2018-09-15T04:38:18Z,N4DSL-3,N3HF-1?,4(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1536986309,2018-09-15T04:38:29Z,N3TOS,N3HF-1?,4(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1536986310,2018-09-15T04:38:30Z,N3TOS,WC4J-3?,4(0/0),0,=,N3TOS,/-,39.198833,-76.971500,,,,,,,Xastir,,,"Xastir Linux; Paul in Highland, MD"
0,1536986322,2018-09-15T04:38:42Z,NQ4T-9,W4VA-10,5(0/0),0,`,NQ4T-9,/[,38.728000,-77.787833,35.0,283.0,421.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986323,2018-09-15T04:38:43Z,NQ4T-9,N3HF-1,5(0/0),0,`,NQ4T-9,/[,38.728000,-77.787833,35.0,283.0,421.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986324,2018-09-15T04:38:44Z,NQ4T-9,WC4J-3,5(0/0),0,`,NQ4T-9,/[,38.728000,-77.787833,35.0,283.0,421.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986325,2018-09-15T04:38:45Z,NQ4T-9,N3HF-1?,6(0/0),0,`,NQ4T-9,/[,38.728000,-77.787833,35.0,283.0,421.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986327,2018-09-15T04:38:47Z,WC4J-3,WC4J-3,8(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536986328,2018-09-15T04:38:48Z,WC4J-3,N3HF-1?,7(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536986355,2018-09-15T04:39:15Z,N3HF-1,N3HF-1,5(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536986357,2018-09-15T04:39:17Z,WC4J-3,WC4J-3,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536986358,2018-09-15T04:39:18Z,WC4J-3,N3HF-1?,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536986365,2018-09-15T04:39:25Z,W4VA-10,W4VA-10,6(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986365,2018-09-15T04:39:25Z,W4VA-10,W4VA-10,7(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986366,2018-09-15T04:39:26Z,W4VA-10,W4VA-10,4(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986367,2018-09-15T04:39:27Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986368,2018-09-15T04:39:28Z,W4VA-10,N3HF-1?,6(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986368,2018-09-15T04:39:28Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986371,2018-09-15T04:39:31Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986371,2018-09-15T04:39:31Z,W4VA-10,WC4J-3?,6(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986372,2018-09-15T04:39:32Z,W4VA-10,WC4J-3?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536986378,2018-09-15T04:39:38Z,NQ4T-9,N3HF-1?,5(0/0),0,`,NQ4T-9,/[,38.729667,-77.798667,12.0,305.0,451.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986380,2018-09-15T04:39:40Z,NQ4T-9,W4VA-10,8(0/0),0,`,NQ4T-9,/[,38.729667,-77.798667,12.0,305.0,451.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986381,2018-09-15T04:39:41Z,W4VA-10,W4VA-10,8(0/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=886, Supply=12.14 Volts, Humidity=74.0 %, Temp=71.6 deg.F, 5GHz_remote=-88 dBm, 5GHz_base=-90 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536986383,2018-09-15T04:39:43Z,W4VA-10,N3HF-1?,5(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=886, Supply=12.14 Volts, Humidity=74.0 %, Temp=71.6 deg.F, 5GHz_remote=-88 dBm, 5GHz_base=-90 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536986384,2018-09-15T04:39:44Z,W4VA-10,N3HF-1?,6(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=73,RF_CNT=100,UPL_CNT=439943,DNL_CNT=328862"
0,1536986387,2018-09-15T04:39:47Z,W4VA-10,WC4J-3?,5(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=886, Supply=12.14 Volts, Humidity=74.0 %, Temp=71.6 deg.F, 5GHz_remote=-88 dBm, 5GHz_base=-90 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536986388,2018-09-15T04:39:48Z,W4VA-10,WC4J-3?,6(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=25,LOC_CNT=73,RF_CNT=100,UPL_CNT=439943,DNL_CNT=328862"
0,1536986388,2018-09-15T04:39:48Z,WC4J-3,WC4J-3,7(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1536986389,2018-09-15T04:39:49Z,WC4J-3,N3HF-1?,5(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1536986398,2018-09-15T04:39:58Z,KK4OIX-4,N3HF-1?,6(0/0),0,`,KK4OIX-4,/>,38.923333,-77.199500,0.0,151.0,113.0,,,,Kenwood TH-D72,Off Duty,,
0,1536986399,2018-09-15T04:39:59Z,KK4OIX-4,W4VA-10,4(0/1),0,`,KK4OIX-4,/>,38.923333,-77.199500,0.0,151.0,113.0,,,,Kenwood TH-D72,Off Duty,,
0,1536986403,2018-09-15T04:40:03Z,NU3S-7,N3HF-1?,5(0/0),1,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1536986405,2018-09-15T04:40:05Z,K4EME-3,N3HF-1?,5(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536986410,2018-09-15T04:40:10Z,NQ4T-9,W4VA-10,7(0/0),0,`,NQ4T-9,/[,38.729667,-77.801833,24.0,258.0,469.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986411,2018-09-15T04:40:11Z,NQ4T-9,N3HF-1,7(0/0),0,`,NQ4T-9,/[,38.729667,-77.801833,24.0,258.0,469.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986413,2018-09-15T04:40:13Z,NQ4T-9,WC4J-3,8(0/0),0,`,NQ4T-9,/[,38.729667,-77.801833,24.0,258.0,469.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986413,2018-09-15T04:40:13Z,NQ4T-9,N3HF-1?,5(0/0),0,`,NQ4T-9,/[,38.729667,-77.801833,24.0,258.0,469.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986416,2018-09-15T04:40:16Z,WC4J-3,WC4J-3,7(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536986417,2018-09-15T04:40:17Z,WC4J-3,N3HF-1?,5(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536986426,2018-09-15T04:40:26Z,W3SMD-1,N3HF-1?,6(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1536986427,2018-09-15T04:40:27Z,W3SMD-1,W4VA-10,5(0/0),1,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1536986429,2018-09-15T04:40:29Z,W3SMD-1,WC4J-3?,6(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1536986442,2018-09-15T04:40:42Z,NQ4T-9,W4VA-10,6(0/0),0,`,NQ4T-9,/[,38.727167,-77.805500,28.0,214.0,490.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986443,2018-09-15T04:40:43Z,NQ4T-9,N3HF-1,7(0/0),0,`,NQ4T-9,/[,38.727167,-77.805500,28.0,214.0,490.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986444,2018-09-15T04:40:44Z,NQ4T-9,WC4J-3,5(0/0),0,`,NQ4T-9,/[,38.727167,-77.805500,28.0,214.0,490.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986445,2018-09-15T04:40:45Z,NQ4T-9,N3HF-1?,7(0/0),0,`,NQ4T-9,/[,38.727167,-77.805500,28.0,214.0,490.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986447,2018-09-15T04:40:47Z,WC4J-3,WC4J-3,6(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1536986448,2018-09-15T04:40:48Z,WC4J-3,N3HF-1?,6(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1536986470,2018-09-15T04:41:10Z,N3HCP-3,N3HF-1?,8(0/0),0,_,N3HCP-3,/f,,,,,,,,,Byons WXTrac,,,
0,1536986470,2018-09-15T04:41:10Z,N3HCP-3,W4VA-10,4(0/0),0,_,N3HCP-3,/f,,,,,,,,,Byons WXTrac,,,
0,1536986473,2018-09-15T04:41:13Z,NQ4T-9,W4VA-10,2(0/0),0,`,NQ4T-9,/[,38.722500,-77.807500,32.0,197.0,521.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986474,2018-09-15T04:41:14Z,NQ4T-9,N3HF-1,3(0/0),0,`,NQ4T-9,/[,38.722500,-77.807500,32.0,197.0,521.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986480,2018-09-15T04:41:20Z,W5ODJ-5,N3HF-1?,6(0/0),0,!,W5ODJ-5,/#,39.236500,-77.665000,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,www.k4lrg.org
0,1536986495,2018-09-15T04:41:35Z,K4DPF-2,N3HF-1?,7(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536986496,2018-09-15T04:41:36Z,K4DPF-2,W4VA-10,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536986504,2018-09-15T04:41:44Z,NQ4T-9,W4VA-10,6(0/0),0,`,NQ4T-9,/[,38.718667,-77.810000,23.0,218.0,552.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986505,2018-09-15T04:41:45Z,NQ4T-9,N3HF-1,6(0/0),0,`,NQ4T-9,/[,38.718667,-77.810000,23.0,218.0,552.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986506,2018-09-15T04:41:46Z,NQ4T-9,WC4J-3,5(0/0),0,`,NQ4T-9,/[,38.718667,-77.810000,23.0,218.0,552.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986507,2018-09-15T04:41:47Z,WC4J-3,WC4J-3,8(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536986507,2018-09-15T04:41:47Z,NQ4T-9,N3HF-1?,7(0/0),0,`,NQ4T-9,/[,38.718667,-77.810000,23.0,218.0,552.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986508,2018-09-15T04:41:48Z,WC4J-3,N3HF-1?,5(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536986514,2018-09-15T04:41:54Z,AA3JY-2,N3HF-1?,7(0/0),0,=,AA3JY-2,/&,40.155833,-75.572500,,,,,,,UIview 32 bit apps,,,Primary Alerting System {UIV32N}
0,1536986533,2018-09-15T04:42:13Z,N3HF-1,N3HF-1,6(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536986538,2018-09-15T04:42:18Z,NQ4T-9,W4VA-10,4(0/0),0,`,NQ4T-9,/[,38.717167,-77.814667,20.0,255.0,575.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986538,2018-09-15T04:42:18Z,NQ4T-9,N3HF-1,2(0/0),0,`,NQ4T-9,/[,38.717167,-77.814667,20.0,255.0,575.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986540,2018-09-15T04:42:20Z,NQ4T-9,WC4J-3?,4(0/0),0,`,NQ4T-9,/[,38.717167,-77.814667,20.0,255.0,575.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1536986551,2018-09-15T04:42:31Z,K7SOB-13,N3HF-1?,6(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.9V 72F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
