chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537505223,2018-09-21T04:47:03Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537505224,2018-09-21T04:47:04Z,WC4J-3,WC4J-3,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537505225,2018-09-21T04:47:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537505245,2018-09-21T04:47:25Z,W4VA-10,W4VA-10,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=586, Supply=12.13 Volts, Humidity=69.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537505245,2018-09-21T04:47:25Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=85,RF_CNT=110,UPL_CNT=542133,DNL_CNT=427286"
0,1537505246,2018-09-21T04:47:26Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=586, Supply=12.13 Volts, Humidity=69.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537505247,2018-09-21T04:47:27Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=85,RF_CNT=110,UPL_CNT=542133,DNL_CNT=427286"
0,1537505249,2018-09-21T04:47:29Z,W4VA-10,WC4J-3?,3(0/1),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=586, Supply=12.13 Volts, Humidity=69.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537505250,2018-09-21T04:47:30Z,W4VA-10,WC4J-3?,3(0/1),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=23,LOC_CNT=85,RF_CNT=110,UPL_CNT=542133,DNL_CNT=427286"
0,1537505254,2018-09-21T04:47:34Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537505255,2018-09-21T04:47:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537505267,2018-09-21T04:47:47Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537505273,2018-09-21T04:47:53Z,W4ABN-3,N3HF-1?,1(0/0),0,`,W4ABN-3,/k,38.936628,-77.544606,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=894, A1=370, A2=614",
0,1537505275,2018-09-21T04:47:55Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936628,-77.544606,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=894, A1=370, A2=614",
0,1537505284,2018-09-21T04:48:04Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505285,2018-09-21T04:48:05Z,WC4J-3,N3HF-1?,4(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505288,2018-09-21T04:48:08Z,WB5LFS-10,W4VA-10,2(0/0),0,!,WB5LFS-10,/r,37.367000,-76.846667,,,,,,,PinPoint by AB0WV,,,"TOANO, VA"
0,1537505294,2018-09-21T04:48:14Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537505296,2018-09-21T04:48:16Z,NU3S-7,W4VA-10,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537505302,2018-09-21T04:48:22Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537505303,2018-09-21T04:48:23Z,N4DSL-3,W4VA-10,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537505314,2018-09-21T04:48:34Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537505315,2018-09-21T04:48:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537505344,2018-09-21T04:49:04Z,WC4J-3,WC4J-3,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505345,2018-09-21T04:49:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505347,2018-09-21T04:49:07Z,WC4J-3,WC4J-3,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1537505348,2018-09-21T04:49:08Z,WC4J-3,N3HF-1?,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1537505348,2018-09-21T04:49:08Z,WC4J-3,W4VA-10,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1537505355,2018-09-21T04:49:15Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537505356,2018-09-21T04:49:16Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537505358,2018-09-21T04:49:18Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537505359,2018-09-21T04:49:19Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537505363,2018-09-21T04:49:23Z,K4DPF-2,W4VA-10,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537505365,2018-09-21T04:49:25Z,N3VT-10,N3HF-1?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537505366,2018-09-21T04:49:26Z,N3VT-10,W4VA-10,2(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537505369,2018-09-21T04:49:29Z,N3VT-10,WC4J-3?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537505375,2018-09-21T04:49:35Z,WC4J-3,WC4J-3,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537505375,2018-09-21T04:49:35Z,WC4J-3,N3HF-1?,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537505398,2018-09-21T04:49:58Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537505399,2018-09-21T04:49:59Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537505404,2018-09-21T04:50:04Z,WC4J-3,WC4J-3,3(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537505405,2018-09-21T04:50:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537505434,2018-09-21T04:50:34Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537505435,2018-09-21T04:50:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537505436,2018-09-21T04:50:36Z,WC4J-3,W4VA-10,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537505464,2018-09-21T04:51:04Z,WC4J-3,WC4J-3,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505465,2018-09-21T04:51:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505466,2018-09-21T04:51:06Z,WC4J-3,W4VA-10,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505468,2018-09-21T04:51:08Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,4.0,327.0,-4.0,,,,Kenwood TM-D710,In Service,,
0,1537505493,2018-09-21T04:51:33Z,KJ4RPW-3,W4VA-10,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537505494,2018-09-21T04:51:34Z,KJ4RPW-3,N3HF-1?,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537505496,2018-09-21T04:51:36Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537505497,2018-09-21T04:51:37Z,KJ4RPW-3,WC4J-3?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537505497,2018-09-21T04:51:37Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537505498,2018-09-21T04:51:38Z,WC4J-3,W4VA-10,1(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537505521,2018-09-21T04:52:01Z,K4BBB-2,W4VA-10,1(0/0),0,/,K4BBB-2,/[,38.893000,-77.205333,0.0,355.0,130.5,,,,Open Track,,, 12.4V 106F HDOP00.9 SATS09 Testing - Argent Data Systems - OpenTracker
0,1537505523,2018-09-21T04:52:03Z,K4BBB-2,N3HF-1?,5(0/0),0,/,K4BBB-2,/[,38.893000,-77.205333,0.0,355.0,130.5,,,,Open Track,,, 12.4V 106F HDOP00.9 SATS09 Testing - Argent Data Systems - OpenTracker
0,1537505526,2018-09-21T04:52:06Z,K4BBB-2,WC4J-3?,2(0/0),0,/,K4BBB-2,/[,38.893000,-77.205333,0.0,355.0,130.5,,,,Open Track,,, 12.4V 106F HDOP00.9 SATS09 Testing - Argent Data Systems - OpenTracker
0,1537505527,2018-09-21T04:52:07Z,WC4J-3,WC4J-3,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537505528,2018-09-21T04:52:08Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537505528,2018-09-21T04:52:08Z,WC4J-3,W4VA-10,1(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537505534,2018-09-21T04:52:14Z,N3KTX-8,W4VA-10,2(0/0),0,!,N3KTX-8,S#,38.420333,-75.055167,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn MasonDixon APRS Group
0,1537505554,2018-09-21T04:52:34Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537505566,2018-09-21T04:52:46Z,K3ARS,W4VA-10,3(0/0),0,=,K3ARS,/o,39.223500,-76.090167,,,,,,,UIview 32 bit apps,,,OFF DUTY
0,1537505584,2018-09-21T04:53:04Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537505585,2018-09-21T04:53:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537505586,2018-09-21T04:53:06Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1537505606,2018-09-21T04:53:26Z,W4IY,N3HF-1,3(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537505610,2018-09-21T04:53:30Z,W4IY,WC4J-3?,5(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537505614,2018-09-21T04:53:34Z,WC4J-3,WC4J-3,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537505615,2018-09-21T04:53:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537505624,2018-09-21T04:53:44Z,WC4J,W4VA-10,3(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1537505628,2018-09-21T04:53:48Z,W4WFF-5,W4VA-10,4(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537505629,2018-09-21T04:53:49Z,W4WFF-5,N3HF-1?,1(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537505631,2018-09-21T04:53:51Z,W4WFF-5,WC4J-3?,2(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537505644,2018-09-21T04:54:04Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537505645,2018-09-21T04:54:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537505646,2018-09-21T04:54:06Z,WC4J-3,W4VA-10,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537505660,2018-09-21T04:54:20Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537505661,2018-09-21T04:54:21Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537505663,2018-09-21T04:54:23Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537505667,2018-09-21T04:54:27Z,K7SOB-13,N3HF-1,5(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 72F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1537505670,2018-09-21T04:54:30Z,K7SOB-13,WC4J-3?,5(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 72F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1537505672,2018-09-21T04:54:32Z,K7SOB-13,W4VA-10,2(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 72F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1537505674,2018-09-21T04:54:34Z,WC4J-3,WC4J-3,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537505675,2018-09-21T04:54:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537505677,2018-09-21T04:54:37Z,WC4J-3,W4VA-10,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537505678,2018-09-21T04:54:38Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537505690,2018-09-21T04:54:50Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537505698,2018-09-21T04:54:58Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537505699,2018-09-21T04:54:59Z,K4EME-3,N3HF-1?,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537505700,2018-09-21T04:55:00Z,KE4FYL-1,N3HF-1?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1537505703,2018-09-21T04:55:03Z,KE4FYL-1,W4VA-10,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1537505705,2018-09-21T04:55:05Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537505706,2018-09-21T04:55:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537505708,2018-09-21T04:55:08Z,WC4J-3,W4VA-10,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537505712,2018-09-21T04:55:12Z,WR4CV-4,W4VA-10,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537505714,2018-09-21T04:55:14Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537505715,2018-09-21T04:55:15Z,WR4CV-4,WC4J-3?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1537505725,2018-09-21T04:55:25Z,W4PWC,WC4J-3?,2(0/0),0,!,W4PWC,S#,38.843000,-77.452833,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N VCENTERVILLE VA
0,1537505745,2018-09-21T04:55:45Z,AE4ML-1,W4VA-10,2(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1537505746,2018-09-21T04:55:46Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537505751,2018-09-21T04:55:51Z,W4ABN-3,N3HF-1?,5(0/0),0,`,W4ABN-3,/k,38.936630,-77.544603,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=898, A1=370, A2=614",
0,1537505753,2018-09-21T04:55:53Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936630,-77.544603,0.0,22.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=898, A1=370, A2=614",
0,1537505763,2018-09-21T04:56:03Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1537505765,2018-09-21T04:56:05Z,WX4C,W4VA-10,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1537505766,2018-09-21T04:56:06Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537505767,2018-09-21T04:56:07Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537505768,2018-09-21T04:56:08Z,WC4J-3,W4VA-10,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537505775,2018-09-21T04:56:15Z,W2JKT-9,W4VA-10,3(0/0),0,`,W2JKT-9,/>,38.744500,-77.222000,0.0,141.0,103.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537505776,2018-09-21T04:56:16Z,W2JKT-9,N3HF-1?,4(0/0),0,`,W2JKT-9,/>,38.744500,-77.222000,0.0,141.0,103.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537505777,2018-09-21T04:56:17Z,W2JKT-9,WC4J-3?,4(0/0),0,`,W2JKT-9,/>,38.744500,-77.222000,0.0,141.0,103.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537505789,2018-09-21T04:56:29Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537505790,2018-09-21T04:56:30Z,N3HF-1,W4VA-10,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537505793,2018-09-21T04:56:33Z,N3HF-1,WC4J-3,5(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537505796,2018-09-21T04:56:36Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505797,2018-09-21T04:56:37Z,WC4J-3,N3HF-1?,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505797,2018-09-21T04:56:37Z,WC4J-3,W4VA-10,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537505803,2018-09-21T04:56:43Z,KA3POX,W4VA-10,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1537505809,2018-09-21T04:56:49Z,KC4ZPL,W4VA-10,1(0/0),0,`,KC4ZPL,/-,38.932000,-75.547500,0.0,,17.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1537505824,2018-09-21T04:57:04Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537505825,2018-09-21T04:57:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537505827,2018-09-21T04:57:07Z,WC4J-3,W4VA-10,1(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537505831,2018-09-21T04:57:11Z,N3KTX-2,N3HF-1?,2(0/0),0,!,N3KTX-2,S#,39.494333,-77.498333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537505832,2018-09-21T04:57:12Z,N3KTX-2,W4VA-10,2(0/0),0,!,N3KTX-2,S#,39.494333,-77.498333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1537505836,2018-09-21T04:57:16Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537505837,2018-09-21T04:57:17Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537505837,2018-09-21T04:57:17Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537505839,2018-09-21T04:57:19Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537505839,2018-09-21T04:57:19Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537505840,2018-09-21T04:57:20Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537505842,2018-09-21T04:57:22Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537505843,2018-09-21T04:57:23Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
