chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1541828645,2018-11-10T05:44:05Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936806,-77.543705,0.0,90.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=240, A1=407, A2=580",
0,1541828648,2018-11-10T05:44:08Z,W4ABN-3,W4VA-10,4(0/0),0,`,W4ABN-3,/k,38.936806,-77.543705,0.0,90.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=240, A1=407, A2=580",
0,1541828653,2018-11-10T05:44:13Z,K3GJ-15,W4VA-10,3(0/0),0,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1541828656,2018-11-10T05:44:16Z,K0STP,W4VA-10,4(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541828657,2018-11-10T05:44:17Z,K0STP,N3HF-1?,8(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541828677,2018-11-10T05:44:37Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541828682,2018-11-10T05:44:42Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541828683,2018-11-10T05:44:43Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541828697,2018-11-10T05:44:57Z,K0STP,W4VA-10,4(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541828698,2018-11-10T05:44:58Z,K0STP,N3HF-1?,2(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541828699,2018-11-10T05:44:59Z,K0STP,WC4J-3?,5(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541828712,2018-11-10T05:45:12Z,KE4FYL-1,W4PWC?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541828714,2018-11-10T05:45:14Z,KE4FYL-1,WC4J-3?,3(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1541828714,2018-11-10T05:45:14Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541828716,2018-11-10T05:45:16Z,WC4J-3,W4VA-10,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1541828718,2018-11-10T05:45:18Z,WC4J-3,WC4J-3,3(0/0),1,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1541828718,2018-11-10T05:45:18Z,WC4J-3,N3HF-1?,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1541828719,2018-11-10T05:45:19Z,WC4J-3,W4VA-10,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1541828729,2018-11-10T05:45:29Z,K0STP,W4VA-10,2(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,146.520,,131.8,Yaesu FTM-400DR,In Service,," Voice ALERT Active PL 100, CALL K0STP"
0,1541828730,2018-11-10T05:45:30Z,K0STP,N3HF-1?,3(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,146.520,,131.8,Yaesu FTM-400DR,In Service,," Voice ALERT Active PL 100, CALL K0STP"
0,1541828732,2018-11-10T05:45:32Z,K0STP,WC4J-3?,3(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,146.520,,131.8,Yaesu FTM-400DR,In Service,," Voice ALERT Active PL 100, CALL K0STP"
0,1541828734,2018-11-10T05:45:34Z,WX4C,N3HF-1?,4(0/1),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1541828738,2018-11-10T05:45:38Z,N3UJJ-1,W4VA-10,3(0/0),0,/,N3UJJ-1,/_,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,,
0,1541828754,2018-11-10T05:45:54Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541828760,2018-11-10T05:46:00Z,KA3POX,W4VA-10,1(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541828761,2018-11-10T05:46:01Z,KA3POX,N3HF-1?,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1541828772,2018-11-10T05:46:12Z,WC4J-3,WC4J-3,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541828773,2018-11-10T05:46:13Z,WC4J-3,N3HF-1?,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541828774,2018-11-10T05:46:14Z,WC4J-3,W4VA-10,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1541828783,2018-11-10T05:46:23Z,W4IY,N3HF-1,2(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541828785,2018-11-10T05:46:25Z,W4IY,WC4J-3?,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541828797,2018-11-10T05:46:37Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541828802,2018-11-10T05:46:42Z,WC4J-3,WC4J-3,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1541828813,2018-11-10T05:46:53Z,HRBGPA,N3HF-1?,2(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1541828814,2018-11-10T05:46:54Z,HRBGPA,WC4J-3?,5(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1541828815,2018-11-10T05:46:55Z,HRBGPA,W4VA-10,3(0/0),0,!,HRBGPA,S#,40.305500,-77.007000,,,,,,,Kantronics KPC-3 rom versions,,," W2, PAn-N, Lambs Gap W.Hbg W3ND"
0,1541828823,2018-11-10T05:47:03Z,W4PWC,W4PWC,4(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541828827,2018-11-10T05:47:07Z,W4PWC,WC4J-3,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541828827,2018-11-10T05:47:07Z,W4PWC,N3HF-1?,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1541828833,2018-11-10T05:47:13Z,WC4J-3,N3HF-1?,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541828838,2018-11-10T05:47:18Z,WC4J-3,W4VA-10,1(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541828839,2018-11-10T05:47:19Z,K4EME-3,W4VA-10,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1541828843,2018-11-10T05:47:23Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1541828850,2018-11-10T05:47:30Z,K3HKI-1,W4VA-10,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541828851,2018-11-10T05:47:31Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541828853,2018-11-10T05:47:33Z,K3HKI-1,WC4J-3?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1541828862,2018-11-10T05:47:42Z,WC4J-3,WC4J-3,4(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1541828871,2018-11-10T05:47:51Z,K3NAL-1,W4VA-10,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1541828880,2018-11-10T05:48:00Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541828882,2018-11-10T05:48:02Z,K4DPF-2,W4VA-10,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541828884,2018-11-10T05:48:04Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936813,-77.543711,0.0,90.0,110.0,,,,Byonics TinyTrack3,In Service,"Seq=242, A1=407, A2=581",
0,1541828888,2018-11-10T05:48:08Z,K4DPF-2,N3HF-1?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541828889,2018-11-10T05:48:09Z,K4DPF-2,W4VA-10,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541828890,2018-11-10T05:48:10Z,K4DPF-2,WC4J-3?,4(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1541828893,2018-11-10T05:48:13Z,WC4J-3,WC4J-3,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541828894,2018-11-10T05:48:14Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1541828906,2018-11-10T05:48:26Z,NN3A-3,W4PWC?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541828907,2018-11-10T05:48:27Z,NN3A-3,W4VA-10,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1541828909,2018-11-10T05:48:29Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541828910,2018-11-10T05:48:30Z,N3HF-1,W4PWC,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541828912,2018-11-10T05:48:32Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1541828954,2018-11-10T05:49:14Z,WC4J-3,W4VA-10,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1541828963,2018-11-10T05:49:23Z,N3KTX-4,W4PWC,3(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541828964,2018-11-10T05:49:24Z,N3KTX-4,N3HF-1?,2(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541828965,2018-11-10T05:49:25Z,N3KTX-4,WC4J-3?,2(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541828968,2018-11-10T05:49:28Z,K8GIS,N3HF-1?,2(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1541828970,2018-11-10T05:49:30Z,N3KTX-4,W4VA-10,2(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1541828971,2018-11-10T05:49:31Z,K8GIS,W4VA-10,2(0/0),0,=,K8GIS,/#,39.141333,-77.693667,,,,,,,Xastir,,,Purcellville Digipeater
0,1541828985,2018-11-10T05:49:45Z,KD2AVG-9,W4VA-10,1(0/0),1,/,KD2AVG-9,\k,38.997833,-77.390333,0.0,0.0,128.9,,,,Tiny Track,,,/TinyTrak4
0,1541829003,2018-11-10T05:50:03Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936817,-77.543714,0.0,90.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=243, A1=407, A2=580",
0,1541829012,2018-11-10T05:50:12Z,WC4J-3,WC4J-3,6(0/0),1,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541829035,2018-11-10T05:50:35Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541829036,2018-11-10T05:50:36Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541829039,2018-11-10T05:50:39Z,W4VA-10,W4PWC?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1541829048,2018-11-10T05:50:48Z,WC4J,W4VA-10,4(0/0),0,>,WC4J,/ ,,,,,,,,,APRSISCE win32 version,,,in service
0,1541829055,2018-11-10T05:50:55Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=614, Supply=12.06 Volts, Humidity=42.0 %, Temp=69.8 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541829056,2018-11-10T05:50:56Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=614, Supply=12.06 Volts, Humidity=42.0 %, Temp=69.8 deg.F, 5GHz_remote=-65 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1541829067,2018-11-10T05:51:07Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=71,RF_CNT=99,UPL_CNT=588977,DNL_CNT=216216"
0,1541829068,2018-11-10T05:51:08Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=26,LOC_CNT=71,RF_CNT=99,UPL_CNT=588977,DNL_CNT=216216"
0,1541829072,2018-11-10T05:51:12Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541829074,2018-11-10T05:51:14Z,WC4J-3,W4VA-10,1(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1541829079,2018-11-10T05:51:19Z,N2CSA,W4VA-10,4(0/0),0,;,N2CSA-13,/_,38.998167,-74.933167,,,,,,,APRSISCE win32 version,,,
0,1541829102,2018-11-10T05:51:42Z,WC4J-3,WC4J-3,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541829103,2018-11-10T05:51:43Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541829105,2018-11-10T05:51:45Z,WC4J-3,W4VA-10,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1541829115,2018-11-10T05:51:55Z,WB3ANQ-8,N3HF-1?,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,6.0,213.0,27.0,,,,Kenwood TM-D710,In Service,,
0,1541829116,2018-11-10T05:51:56Z,WB3ANQ-8,W4VA-10,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,6.0,213.0,27.0,,,,Kenwood TM-D710,In Service,,
0,1541829118,2018-11-10T05:51:58Z,WB3ANQ-8,WC4J-3?,4(0/0),0,`,WB3ANQ-8,\K,39.122333,-76.538000,6.0,213.0,27.0,,,,Kenwood TM-D710,In Service,,
0,1541829123,2018-11-10T05:52:03Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936817,-77.543720,0.0,90.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=244, A1=407, A2=581",
0,1541829125,2018-11-10T05:52:05Z,W4ABN-3,W4VA-10,4(0/0),0,`,W4ABN-3,/k,38.936817,-77.543720,0.0,90.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=244, A1=407, A2=581",
0,1541829128,2018-11-10T05:52:08Z,K7SOB-13,N3HF-1?,3(0/0),0,!,K7SOB-13,/#,39.315000,-79.132000,,,,,,,Open Track,,," 13.8V 59F 50W, Elevation 2982 ft, HAAT 1250 ft, 3dB Omni"
0,1541829129,2018-11-10T05:52:09Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1541829132,2018-11-10T05:52:12Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541829133,2018-11-10T05:52:13Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541829134,2018-11-10T05:52:14Z,WC4J-3,W4VA-10,5(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1541829137,2018-11-10T05:52:17Z,N1RM-1,W4VA-10,2(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1541829162,2018-11-10T05:52:42Z,WC4J-3,WC4J-3,4(0/0),1,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1541829179,2018-11-10T05:52:59Z,KI4NBS-1,W4VA-10,2(0/0),0,T,KI4NBS-1,/a,,,,,,,,,>40 APRSmax,,"Aprx v2.9.0-28-g13c6e79: Seq=771, Avg 10m=0.0000 Rx Erlang, Avg 10m=0.0015 Tx Erlang, RxPkts=0.0 count/10m, IGateDropRx=0.0 count/10m, TxPkts=1.0 count/10m, D1=0, D2=0, D3=0, D4=0, D5=0, D6=0, D7=0, D8=0",
0,1541829189,2018-11-10T05:53:09Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541829191,2018-11-10T05:53:11Z,K4DPF-2,W4VA-10,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1541829193,2018-11-10T05:53:13Z,WC4J-3,WC4J-3,2(0/1),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541829193,2018-11-10T05:53:13Z,WC4J-3,W4PWC?,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541829194,2018-11-10T05:53:14Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1541829209,2018-11-10T05:53:29Z,WR4CV-4,W4PWC?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1541829222,2018-11-10T05:53:42Z,WC4J-3,WC4J-3,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1541829243,2018-11-10T05:54:03Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936813,-77.543725,0.0,90.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=245, A1=407, A2=580",Daniel - RTG
0,1541829244,2018-11-10T05:54:04Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936813,-77.543725,0.0,90.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=245, A1=407, A2=580",Daniel - RTG
0,1541829245,2018-11-10T05:54:05Z,W4ABN-3,WC4J-3?,4(0/0),0,`,W4ABN-3,/k,38.936813,-77.543725,0.0,90.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=245, A1=407, A2=580",Daniel - RTG
0,1541829275,2018-11-10T05:54:35Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541829282,2018-11-10T05:54:42Z,WC4J-3,WC4J-3,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541829283,2018-11-10T05:54:43Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541829284,2018-11-10T05:54:44Z,WC4J-3,W4VA-10,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1541829286,2018-11-10T05:54:46Z,K0STP,W4PWC?,4(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541829287,2018-11-10T05:54:47Z,K0STP,W4VA-10,2(0/0),0,`,K0STP,/-,38.125833,-78.186167,0.0,,,,,,Yaesu FTM-400DR,In Service,,
0,1541829313,2018-11-10T05:55:13Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541829313,2018-11-10T05:55:13Z,WC4J-3,N3HF-1?,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541829315,2018-11-10T05:55:15Z,WC4J-3,W4VA-10,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1541829324,2018-11-10T05:55:24Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541829326,2018-11-10T05:55:26Z,K4RSU,W4VA-10,1(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1541829343,2018-11-10T05:55:43Z,WC4J-3,N3HF-1?,2(0/1),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541829344,2018-11-10T05:55:44Z,WC4J-3,W4VA-10,4(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1541829354,2018-11-10T05:55:54Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1541829362,2018-11-10T05:56:02Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936811,-77.543727,0.0,90.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=246, A1=407, A2=580",
0,1541829362,2018-11-10T05:56:02Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1541829364,2018-11-10T05:56:04Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936811,-77.543727,0.0,90.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=246, A1=407, A2=580",
0,1541829364,2018-11-10T05:56:04Z,W4ABN-3,W4VA-10,3(0/0),0,`,W4ABN-3,/k,38.936811,-77.543727,0.0,90.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=246, A1=407, A2=580",
0,1541829372,2018-11-10T05:56:12Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541829374,2018-11-10T05:56:14Z,WC4J-3,W4VA-10,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1541829383,2018-11-10T05:56:23Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541829384,2018-11-10T05:56:24Z,W4IY,W4PWC?,3(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541829385,2018-11-10T05:56:25Z,W4IY,WC4J-3?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541829387,2018-11-10T05:56:27Z,W4IY,W4VA-10,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1541829397,2018-11-10T05:56:37Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1541829402,2018-11-10T05:56:42Z,WC4J-3,WC4J-3,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
